,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
772,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2758.0,/static/images/modifae_pairwise/aggressive_new/136200_1.png,/static/images/modifae_pairwise/aggressive_new/136200_0.0.png,left,0.0,0.0,modifae,True,76.0
773,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,3133.0,/static/images/modifae_pairwise/aggressive_new/136180_1.png,/static/images/modifae_pairwise/aggressive_new/136180_0.0.png,left,0.0,1.0,modifae,True,5.0
774,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2347.0,/static/images/modifae_pairwise/aggressive_new/136222_1.png,/static/images/modifae_pairwise/aggressive_new/136222_0.0.png,left,0.0,0.0,modifae,True,2.0
775,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2154.0,/static/images/modifae_pairwise/aggressive_new/136263_1.png,/static/images/modifae_pairwise/aggressive_new/136263_0.0.png,left,0.0,0.0,modifae,True,64.0
776,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2438.0,/static/images/modifae_pairwise/aggressive_new/136228_1.png,/static/images/modifae_pairwise/aggressive_new/136228_0.0.png,left,0.0,0.0,modifae,True,8.0
777,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2353.0,/static/images/modifae_pairwise/aggressive_new/136241_0.0.png,/static/images/modifae_pairwise/aggressive_new/136241_1.png,right,1.0,0.0,modifae,True,36.0
778,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,1850.0,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-high-1.png,right,1.0,0.0,gt,True,81.0
779,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,1690.0,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-mid-6.png,left,0.0,0.0,gt,True,86.0
780,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,1733.0,/static/images/modifae_pairwise/aggressive_new/136180_0.0.png,/static/images/modifae_pairwise/aggressive_new/136180_1.png,right,1.0,0.0,modifae,True,5.0
781,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,3154.0,/static/images/modifae_pairwise/aggressive_new/136189_1.png,/static/images/modifae_pairwise/aggressive_new/136189_0.0.png,left,0.0,0.0,modifae,True,10.0
782,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,3141.0,/static/images/modifae_pairwise/aggressive_new/136239_1.png,/static/images/modifae_pairwise/aggressive_new/136239_0.0.png,left,0.0,0.0,modifae,True,13.0
783,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,1754.0,/static/images/modifae_pairwise/aggressive_new/136271_1.png,/static/images/modifae_pairwise/aggressive_new/136271_0.0.png,left,0.0,0.0,modifae,True,68.0
784,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,4027.0,/static/images/modifae_pairwise/aggressive_new/136238_1.png,/static/images/modifae_pairwise/aggressive_new/136238_0.0.png,left,0.0,0.0,modifae,True,14.0
785,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2627.0,/static/images/modifae_pairwise/aggressive_new/136203_1.png,/static/images/modifae_pairwise/aggressive_new/136203_0.0.png,left,0.0,0.0,modifae,True,75.0
786,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,3543.0,/static/images/modifae_pairwise/aggressive_new/136266_0.0.png,/static/images/modifae_pairwise/aggressive_new/136266_1.png,right,1.0,0.0,modifae,True,59.0
787,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2158.0,/static/images/modifae_pairwise/aggressive_new/136207_0.0.png,/static/images/modifae_pairwise/aggressive_new/136207_1.png,right,1.0,0.0,modifae,True,71.0
788,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,7657.0,/static/images/modifae_pairwise/aggressive_new/136227_0.0.png,/static/images/modifae_pairwise/aggressive_new/136227_1.png,right,1.0,0.0,modifae,True,7.0
789,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,3994.0,/static/images/modifae_pairwise/aggressive_new/136215_0.0.png,/static/images/modifae_pairwise/aggressive_new/136215_1.png,right,1.0,0.0,modifae,True,51.0
790,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2490.0,/static/images/modifae_pairwise/aggressive_new/136237_0.0.png,/static/images/modifae_pairwise/aggressive_new/136237_1.png,right,1.0,0.0,modifae,True,15.0
791,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2002.0,/static/images/modifae_pairwise/aggressive_new/136262_1.png,/static/images/modifae_pairwise/aggressive_new/136262_0.0.png,left,0.0,0.0,modifae,True,63.0
792,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,3158.0,/static/images/modifae_pairwise/aggressive_new/136193_0.0.png,/static/images/modifae_pairwise/aggressive_new/136193_1.png,right,1.0,0.0,modifae,True,56.0
793,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2834.0,/static/images/modifae_pairwise/aggressive_new/136264_1.png,/static/images/modifae_pairwise/aggressive_new/136264_0.0.png,left,0.0,0.0,modifae,True,57.0
794,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,1737.0,/static/images/modifae_pairwise/aggressive_new/136209_0.0.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,right,1.0,0.0,modifae,True,79.0
795,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2990.0,/static/images/modifae_pairwise/aggressive_new/136246_1.png,/static/images/modifae_pairwise/aggressive_new/136246_0.0.png,left,0.0,0.0,modifae,True,37.0
796,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2376.0,/static/images/modifae_pairwise/aggressive_new/136254_0.0.png,/static/images/modifae_pairwise/aggressive_new/136254_1.png,right,1.0,0.0,modifae,True,48.0
797,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,1980.0,/static/images/modifae_pairwise/aggressive_new/136201_1.png,/static/images/modifae_pairwise/aggressive_new/136201_0.0.png,left,0.0,0.0,modifae,True,77.0
798,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,1555.0,/static/images/modifae_pairwise/aggressive_new/136248_1.png,/static/images/modifae_pairwise/aggressive_new/136248_0.0.png,left,0.0,1.0,modifae,True,31.0
799,A21C3WNJNCEA58:3RGU30DZTCF8LF5YZS8FDYDEM5XMJB,2867.0,/static/images/gt_pairwise/aggressive-high-7.png,/static/images/gt_pairwise/aggressive-mid-7.png,left,0.0,0.0,gt,True,87.0
800,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2529.0,/static/images/modifae_pairwise/aggressive_new/136241_0.0.png,/static/images/modifae_pairwise/aggressive_new/136241_1.png,right,1.0,0.0,modifae,True,36.0
801,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2232.0,/static/images/modifae_pairwise/aggressive_new/136265_0.0.png,/static/images/modifae_pairwise/aggressive_new/136265_1.png,right,1.0,0.0,modifae,True,58.0
802,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2216.0,/static/images/modifae_pairwise/aggressive_new/136205_1.png,/static/images/modifae_pairwise/aggressive_new/136205_0.0.png,left,0.0,0.0,modifae,True,73.0
803,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,3111.0,/static/images/modifae_pairwise/aggressive_new/136186_0.0.png,/static/images/modifae_pairwise/aggressive_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
804,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1631.0,/static/images/gt_pairwise/aggressive-mid-5.png,/static/images/gt_pairwise/aggressive-high-5.png,right,1.0,0.0,gt,True,85.0
805,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2896.0,/static/images/modifae_pairwise/aggressive_new/136213_0.0.png,/static/images/modifae_pairwise/aggressive_new/136213_1.png,left,1.0,0.0,modifae,False,62.0
806,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1832.0,/static/images/modifae_pairwise/aggressive_new/136231_0.0.png,/static/images/modifae_pairwise/aggressive_new/136231_1.png,left,1.0,0.0,modifae,False,21.0
807,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,3295.0,/static/images/modifae_pairwise/aggressive_new/136207_0.0.png,/static/images/modifae_pairwise/aggressive_new/136207_1.png,right,1.0,0.0,modifae,True,71.0
808,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2288.0,/static/images/modifae_pairwise/aggressive_new/136244_1.png,/static/images/modifae_pairwise/aggressive_new/136244_0.0.png,left,0.0,0.0,modifae,True,39.0
809,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2183.0,/static/images/modifae_pairwise/aggressive_new/136183_0.0.png,/static/images/modifae_pairwise/aggressive_new/136183_1.png,right,1.0,0.0,modifae,True,6.0
810,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1800.0,/static/images/gt_pairwise/aggressive-mid-8.png,/static/images/gt_pairwise/aggressive-high-8.png,right,1.0,0.0,gt,True,88.0
811,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1856.0,/static/images/modifae_pairwise/aggressive_new/136201_1.png,/static/images/modifae_pairwise/aggressive_new/136201_0.0.png,left,0.0,0.0,modifae,True,77.0
812,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1783.0,/static/images/modifae_pairwise/aggressive_new/136236_1.png,/static/images/modifae_pairwise/aggressive_new/136236_0.0.png,left,0.0,0.0,modifae,True,16.0
813,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2335.0,/static/images/modifae_pairwise/aggressive_new/136189_1.png,/static/images/modifae_pairwise/aggressive_new/136189_0.0.png,left,0.0,0.0,modifae,True,10.0
814,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2794.0,/static/images/modifae_pairwise/aggressive_new/136209_0.0.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
815,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2071.0,/static/images/gt_pairwise/aggressive-high-4.png,/static/images/gt_pairwise/aggressive-mid-4.png,left,0.0,0.0,gt,True,84.0
816,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,3704.0,/static/images/modifae_pairwise/aggressive_new/136192_1.png,/static/images/modifae_pairwise/aggressive_new/136192_0.0.png,left,0.0,0.0,modifae,True,55.0
817,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1735.0,/static/images/gt_pairwise/aggressive-high-7.png,/static/images/gt_pairwise/aggressive-mid-7.png,left,0.0,0.0,gt,True,87.0
818,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2759.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_0.0.png,left,0.0,0.0,modifae,True,20.0
819,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2574.0,/static/images/modifae_pairwise/aggressive_new/136248_1.png,/static/images/modifae_pairwise/aggressive_new/136248_0.0.png,left,0.0,1.0,modifae,True,31.0
820,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2225.0,/static/images/gt_pairwise/aggressive-high-0.png,/static/images/gt_pairwise/aggressive-mid-0.png,left,0.0,0.0,gt,True,80.0
821,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1481.0,/static/images/modifae_pairwise/aggressive_new/136255_0.0.png,/static/images/modifae_pairwise/aggressive_new/136255_1.png,right,1.0,0.0,modifae,True,47.0
822,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1662.0,/static/images/modifae_pairwise/aggressive_new/136235_0.0.png,/static/images/modifae_pairwise/aggressive_new/136235_1.png,right,1.0,0.0,modifae,True,17.0
823,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1513.0,/static/images/modifae_pairwise/aggressive_new/136258_1.png,/static/images/modifae_pairwise/aggressive_new/136258_0.0.png,left,0.0,0.0,modifae,True,42.0
824,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2217.0,/static/images/modifae_pairwise/aggressive_new/136221_0.0.png,/static/images/modifae_pairwise/aggressive_new/136221_1.png,right,1.0,0.0,modifae,True,1.0
825,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2796.0,/static/images/modifae_pairwise/aggressive_new/136184_1.png,/static/images/modifae_pairwise/aggressive_new/136184_0.0.png,left,0.0,0.0,modifae,True,24.0
826,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1889.0,/static/images/modifae_pairwise/aggressive_new/136215_0.0.png,/static/images/modifae_pairwise/aggressive_new/136215_1.png,left,1.0,0.0,modifae,False,51.0
827,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1648.0,/static/images/modifae_pairwise/aggressive_new/136234_1.png,/static/images/modifae_pairwise/aggressive_new/136234_0.0.png,left,0.0,0.0,modifae,True,18.0
828,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1558.0,/static/images/modifae_pairwise/aggressive_new/136181_0.0.png,/static/images/modifae_pairwise/aggressive_new/136181_1.png,left,1.0,0.0,modifae,False,27.0
829,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2854.0,/static/images/modifae_pairwise/aggressive_new/136222_1.png,/static/images/modifae_pairwise/aggressive_new/136222_0.0.png,left,0.0,0.0,modifae,True,2.0
830,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1583.0,/static/images/modifae_pairwise/aggressive_new/136220_0.0.png,/static/images/modifae_pairwise/aggressive_new/136220_1.png,left,1.0,0.0,modifae,False,0.0
831,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,3088.0,/static/images/modifae_pairwise/aggressive_new/136260_1.png,/static/images/modifae_pairwise/aggressive_new/136260_0.0.png,right,0.0,0.0,modifae,False,61.0
832,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2191.0,/static/images/modifae_pairwise/aggressive_new/136269_0.0.png,/static/images/modifae_pairwise/aggressive_new/136269_1.png,right,1.0,0.0,modifae,True,67.0
833,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1385.0,/static/images/modifae_pairwise/aggressive_new/136247_0.0.png,/static/images/modifae_pairwise/aggressive_new/136247_1.png,right,1.0,0.0,modifae,True,38.0
834,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1511.0,/static/images/modifae_pairwise/aggressive_new/136185_0.0.png,/static/images/modifae_pairwise/aggressive_new/136185_1.png,right,1.0,0.0,modifae,True,23.0
835,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1544.0,/static/images/gt_pairwise/aggressive-mid-3.png,/static/images/gt_pairwise/aggressive-high-3.png,right,1.0,0.0,gt,True,83.0
836,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1803.0,/static/images/gt_pairwise/aggressive-mid-9.png,/static/images/gt_pairwise/aggressive-high-9.png,right,1.0,0.0,gt,True,89.0
837,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2251.0,/static/images/modifae_pairwise/aggressive_new/136206_0.0.png,/static/images/modifae_pairwise/aggressive_new/136206_1.png,right,1.0,0.0,modifae,True,70.0
838,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,3936.0,/static/images/modifae_pairwise/aggressive_new/136259_0.0.png,/static/images/modifae_pairwise/aggressive_new/136259_1.png,right,1.0,0.0,modifae,True,41.0
839,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2065.0,/static/images/modifae_pairwise/aggressive_new/136267_0.0.png,/static/images/modifae_pairwise/aggressive_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
840,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2446.0,/static/images/modifae_pairwise/aggressive_new/136225_1.png,/static/images/modifae_pairwise/aggressive_new/136225_0.0.png,left,0.0,1.0,modifae,True,28.0
841,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1349.0,/static/images/modifae_pairwise/aggressive_new/136209_0.0.png,/static/images/modifae_pairwise/aggressive_new/136209_1.png,right,1.0,1.0,modifae,True,79.0
842,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2738.0,/static/images/modifae_pairwise/aggressive_new/136203_1.png,/static/images/modifae_pairwise/aggressive_new/136203_0.0.png,left,0.0,0.0,modifae,True,75.0
843,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1791.0,/static/images/modifae_pairwise/aggressive_new/136187_0.0.png,/static/images/modifae_pairwise/aggressive_new/136187_1.png,right,1.0,0.0,modifae,True,25.0
844,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1511.0,/static/images/modifae_pairwise/aggressive_new/136270_0.0.png,/static/images/modifae_pairwise/aggressive_new/136270_1.png,right,1.0,1.0,modifae,True,69.0
845,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1135.0,/static/images/modifae_pairwise/aggressive_new/136248_1.png,/static/images/modifae_pairwise/aggressive_new/136248_0.0.png,left,0.0,0.0,modifae,True,31.0
846,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2968.0,/static/images/modifae_pairwise/aggressive_new/136249_1.png,/static/images/modifae_pairwise/aggressive_new/136249_0.0.png,left,0.0,0.0,modifae,True,32.0
847,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1432.0,/static/images/modifae_pairwise/aggressive_new/136256_1.png,/static/images/modifae_pairwise/aggressive_new/136256_0.0.png,left,0.0,0.0,modifae,True,50.0
848,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1743.0,/static/images/modifae_pairwise/aggressive_new/136227_0.0.png,/static/images/modifae_pairwise/aggressive_new/136227_1.png,right,1.0,0.0,modifae,True,7.0
849,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1399.0,/static/images/modifae_pairwise/aggressive_new/136182_0.0.png,/static/images/modifae_pairwise/aggressive_new/136182_1.png,right,1.0,0.0,modifae,True,30.0
850,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1296.0,/static/images/modifae_pairwise/aggressive_new/136208_0.0.png,/static/images/modifae_pairwise/aggressive_new/136208_1.png,right,1.0,0.0,modifae,True,78.0
851,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2071.0,/static/images/modifae_pairwise/aggressive_new/136188_0.0.png,/static/images/modifae_pairwise/aggressive_new/136188_1.png,right,1.0,0.0,modifae,True,11.0
852,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1825.0,/static/images/modifae_pairwise/aggressive_new/136266_0.0.png,/static/images/modifae_pairwise/aggressive_new/136266_1.png,left,1.0,0.0,modifae,False,59.0
853,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2471.0,/static/images/gt_pairwise/aggressive-high-6.png,/static/images/gt_pairwise/aggressive-mid-6.png,left,0.0,0.0,gt,True,86.0
854,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1791.0,/static/images/modifae_pairwise/aggressive_new/136200_1.png,/static/images/modifae_pairwise/aggressive_new/136200_0.0.png,left,0.0,0.0,modifae,True,76.0
855,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1408.0,/static/images/modifae_pairwise/aggressive_new/136238_1.png,/static/images/modifae_pairwise/aggressive_new/136238_0.0.png,right,0.0,0.0,modifae,False,14.0
856,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2288.0,/static/images/modifae_pairwise/aggressive_new/136271_1.png,/static/images/modifae_pairwise/aggressive_new/136271_0.0.png,left,0.0,0.0,modifae,True,68.0
857,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2625.0,/static/images/modifae_pairwise/aggressive_new/136237_0.0.png,/static/images/modifae_pairwise/aggressive_new/136237_1.png,left,1.0,0.0,modifae,False,15.0
858,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2975.0,/static/images/modifae_pairwise/aggressive_new/136233_0.0.png,/static/images/modifae_pairwise/aggressive_new/136233_1.png,right,1.0,0.0,modifae,True,19.0
859,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1729.0,/static/images/modifae_pairwise/aggressive_new/136243_1.png,/static/images/modifae_pairwise/aggressive_new/136243_0.0.png,left,0.0,0.0,modifae,True,34.0
860,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1420.0,/static/images/modifae_pairwise/aggressive_new/136223_1.png,/static/images/modifae_pairwise/aggressive_new/136223_0.0.png,left,0.0,0.0,modifae,True,3.0
861,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2168.0,/static/images/modifae_pairwise/aggressive_new/136195_0.0.png,/static/images/modifae_pairwise/aggressive_new/136195_1.png,right,1.0,0.0,modifae,True,54.0
862,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2646.0,/static/images/modifae_pairwise/aggressive_new/136268_0.0.png,/static/images/modifae_pairwise/aggressive_new/136268_1.png,right,1.0,0.0,modifae,True,66.0
863,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1928.0,/static/images/modifae_pairwise/aggressive_new/136246_1.png,/static/images/modifae_pairwise/aggressive_new/136246_0.0.png,left,0.0,0.0,modifae,True,37.0
864,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2127.0,/static/images/modifae_pairwise/aggressive_new/136257_1.png,/static/images/modifae_pairwise/aggressive_new/136257_0.0.png,left,0.0,1.0,modifae,True,49.0
865,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1896.0,/static/images/modifae_pairwise/aggressive_new/136230_0.0.png,/static/images/modifae_pairwise/aggressive_new/136230_1.png,right,1.0,0.0,modifae,True,22.0
866,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1808.0,/static/images/modifae_pairwise/aggressive_new/136263_1.png,/static/images/modifae_pairwise/aggressive_new/136263_0.0.png,left,0.0,0.0,modifae,True,64.0
867,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1248.0,/static/images/modifae_pairwise/aggressive_new/136252_1.png,/static/images/modifae_pairwise/aggressive_new/136252_0.0.png,left,0.0,0.0,modifae,True,46.0
868,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1359.0,/static/images/modifae_pairwise/aggressive_new/136261_1.png,/static/images/modifae_pairwise/aggressive_new/136261_0.0.png,left,0.0,0.0,modifae,True,12.0
869,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1336.0,/static/images/modifae_pairwise/aggressive_new/136262_1.png,/static/images/modifae_pairwise/aggressive_new/136262_0.0.png,left,0.0,0.0,modifae,True,63.0
870,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1304.0,/static/images/modifae_pairwise/aggressive_new/136228_1.png,/static/images/modifae_pairwise/aggressive_new/136228_0.0.png,left,0.0,0.0,modifae,True,8.0
871,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1392.0,/static/images/gt_pairwise/aggressive-mid-1.png,/static/images/gt_pairwise/aggressive-high-1.png,right,1.0,0.0,gt,True,81.0
872,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2122.0,/static/images/modifae_pairwise/aggressive_new/136229_1.png,/static/images/modifae_pairwise/aggressive_new/136229_0.0.png,left,0.0,0.0,modifae,True,9.0
873,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1133.0,/static/images/modifae_pairwise/aggressive_new/136204_1.png,/static/images/modifae_pairwise/aggressive_new/136204_0.0.png,left,0.0,0.0,modifae,True,72.0
874,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2015.0,/static/images/modifae_pairwise/aggressive_new/136217_1.png,/static/images/modifae_pairwise/aggressive_new/136217_0.0.png,left,0.0,0.0,modifae,True,53.0
875,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,2559.0,/static/images/modifae_pairwise/aggressive_new/136232_1.png,/static/images/modifae_pairwise/aggressive_new/136232_0.0.png,left,0.0,1.0,modifae,True,20.0
876,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1912.0,/static/images/gt_pairwise/aggressive-high-2.png,/static/images/gt_pairwise/aggressive-mid-2.png,left,0.0,0.0,gt,True,82.0
877,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1839.0,/static/images/modifae_pairwise/aggressive_new/136225_1.png,/static/images/modifae_pairwise/aggressive_new/136225_0.0.png,left,0.0,0.0,modifae,True,28.0
878,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,1182.0,/static/images/modifae_pairwise/aggressive_new/136202_0.0.png,/static/images/modifae_pairwise/aggressive_new/136202_1.png,left,1.0,0.0,modifae,False,74.0
879,A3NMQ3019X6YE0:3QXNC7EIPK2MCPLIOBU4Q7SYNXD09C,3248.0,/static/images/modifae_pairwise/aggressive_new/136250_0.0.png,/static/images/modifae_pairwise/aggressive_new/136250_1.png,right,1.0,0.0,modifae,True,44.0
