,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
1042,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,1390,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_-0.75.png,right,0,0,modifae,False
1043,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2184,/static/images/modifae_pairwise/attractive/136210_-0.75.png,/static/images/modifae_pairwise/attractive/136210_0.75.png,right,1,0,modifae,True
1044,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2262,/static/images/modifae_pairwise/attractive/136240_-0.75.png,/static/images/modifae_pairwise/attractive/136240_0.75.png,right,1,0,modifae,True
1045,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,11055,/static/images/modifae_pairwise/attractive/136264_0.75.png,/static/images/modifae_pairwise/attractive/136264_-0.75.png,left,0,0,modifae,True
1046,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,5840,/static/images/modifae_pairwise/attractive/136180_-0.75.png,/static/images/modifae_pairwise/attractive/136180_0.75.png,right,1,0,modifae,True
1047,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,3599,/static/images/modifae_pairwise/attractive/136189_0.75.png,/static/images/modifae_pairwise/attractive/136189_-0.75.png,right,0,0,modifae,False
1048,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,4905,/static/images/modifae_pairwise/attractive/136248_0.75.png,/static/images/modifae_pairwise/attractive/136248_-0.75.png,left,0,0,modifae,True
1049,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,11769,/static/images/modifae_pairwise/attractive/136189_-0.75.png,/static/images/modifae_pairwise/attractive/136189_0.75.png,left,1,1,modifae,False
1050,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,1997,/static/images/modifae_pairwise/attractive/136242_-0.75.png,/static/images/modifae_pairwise/attractive/136242_0.75.png,right,1,0,modifae,True
1051,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2151,/static/images/modifae_pairwise/attractive/136209_0.75.png,/static/images/modifae_pairwise/attractive/136209_-0.75.png,right,0,1,modifae,False
1052,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2904,/static/images/modifae_pairwise/attractive/136202_-0.75.png,/static/images/modifae_pairwise/attractive/136202_0.75.png,right,1,0,modifae,True
1053,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2086,/static/images/modifae_pairwise/attractive/136208_-0.75.png,/static/images/modifae_pairwise/attractive/136208_0.75.png,right,1,0,modifae,True
1054,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,3831,/static/images/modifae_pairwise/attractive/136271_-0.75.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,right,1,0,modifae,True
1055,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,1831,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0,0,modifae,True
1056,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2223,/static/images/modifae_pairwise/attractive/136266_-0.75.png,/static/images/modifae_pairwise/attractive/136266_0.75.png,right,1,0,modifae,True
1057,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,3119,/static/images/modifae_pairwise/attractive/136256_0.75.png,/static/images/modifae_pairwise/attractive/136256_-0.75.png,left,0,0,modifae,True
1058,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2106,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0,0,modifae,True
1059,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,3344,/static/images/modifae_pairwise/attractive/136201_0.75.png,/static/images/modifae_pairwise/attractive/136201_-0.75.png,left,0,1,modifae,True
1060,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2972,/static/images/modifae_pairwise/attractive/136256_-0.75.png,/static/images/modifae_pairwise/attractive/136256_0.75.png,right,1,0,modifae,True
1061,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2006,/static/images/modifae_pairwise/attractive/136227_-0.75.png,/static/images/modifae_pairwise/attractive/136227_0.75.png,right,1,0,modifae,True
1062,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,29303,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_-0.75.png,left,0,0,gt,True
1063,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,1814,/static/images/modifae_pairwise/attractive/136251_-0.75.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,right,1,0,modifae,True
1064,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,4433,/static/images/modifae_pairwise/attractive/136217_-0.75.png,/static/images/modifae_pairwise/attractive/136217_0.75.png,right,1,0,modifae,True
1065,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,8820,/static/images/modifae_pairwise/attractive/136270_0.75.png,/static/images/modifae_pairwise/attractive/136270_-0.75.png,left,0,0,modifae,True
1066,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,6377,/static/images/modifae_pairwise/attractive/136181_-0.75.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,left,1,0,modifae,False
1067,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,6448,/static/images/modifae_pairwise/attractive/136235_-0.75.png,/static/images/modifae_pairwise/attractive/136235_0.75.png,right,1,0,modifae,True
1068,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2806,/static/images/modifae_pairwise/attractive/136229_0.75.png,/static/images/modifae_pairwise/attractive/136229_-0.75.png,left,0,1,modifae,True
1069,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2190,/static/images/modifae_pairwise/attractive/136241_-0.75.png,/static/images/modifae_pairwise/attractive/136241_0.75.png,right,1,0,modifae,True
1070,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,9729,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,left,0,0,modifae,True
1071,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,9973,/static/images/modifae_pairwise/attractive/136217_0.75.png,/static/images/modifae_pairwise/attractive/136217_-0.75.png,left,0,0,modifae,True
1072,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,5601,/static/images/modifae_pairwise/attractive/136223_-0.75.png,/static/images/modifae_pairwise/attractive/136223_0.75.png,right,1,0,modifae,True
1073,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,14490,/static/images/modifae_pairwise/attractive/136215_-0.75.png,/static/images/modifae_pairwise/attractive/136215_0.75.png,right,1,0,modifae,True
1074,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,4041,/static/images/modifae_pairwise/attractive/136188_0.75.png,/static/images/modifae_pairwise/attractive/136188_-0.75.png,right,0,1,modifae,False
1075,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,3790,/static/images/modifae_pairwise/attractive/136258_0.75.png,/static/images/modifae_pairwise/attractive/136258_-0.75.png,left,0,0,modifae,True
1076,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,5084,/static/images/modifae_pairwise/attractive/136234_0.75.png,/static/images/modifae_pairwise/attractive/136234_-0.75.png,right,0,0,gt,False
1077,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2769,/static/images/modifae_pairwise/attractive/136230_0.75.png,/static/images/modifae_pairwise/attractive/136230_-0.75.png,left,0,0,modifae,True
1078,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2135,/static/images/modifae_pairwise/attractive/136226_0.75.png,/static/images/modifae_pairwise/attractive/136226_-0.75.png,right,0,0,gt,False
1079,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2015,/static/images/modifae_pairwise/attractive/136204_-0.75.png,/static/images/modifae_pairwise/attractive/136204_0.75.png,right,1,0,modifae,True
1080,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2199,/static/images/modifae_pairwise/attractive/136244_-0.75.png,/static/images/modifae_pairwise/attractive/136244_0.75.png,right,1,0,modifae,True
1081,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2080,/static/images/modifae_pairwise/attractive/136269_-0.75.png,/static/images/modifae_pairwise/attractive/136269_0.75.png,right,1,1,modifae,True
1082,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,9197,/static/images/modifae_pairwise/attractive/136222_0.75.png,/static/images/modifae_pairwise/attractive/136222_-0.75.png,left,0,0,modifae,True
1083,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2360,/static/images/modifae_pairwise/attractive/136189_-0.75.png,/static/images/modifae_pairwise/attractive/136189_0.75.png,left,1,0,modifae,False
1084,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,8616,/static/images/modifae_pairwise/attractive/136262_0.75.png,/static/images/modifae_pairwise/attractive/136262_-0.75.png,right,0,0,modifae,False
1085,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2036,/static/images/modifae_pairwise/attractive/136183_-0.75.png,/static/images/modifae_pairwise/attractive/136183_0.75.png,right,1,0,modifae,True
1086,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,8365,/static/images/modifae_pairwise/attractive/136269_0.75.png,/static/images/modifae_pairwise/attractive/136269_-0.75.png,left,0,0,modifae,True
1087,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2542,/static/images/modifae_pairwise/attractive/136267_0.75.png,/static/images/modifae_pairwise/attractive/136267_-0.75.png,left,0,0,modifae,True
1088,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,15832,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,right,0,0,modifae,False
1089,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2362,/static/images/modifae_pairwise/attractive/136184_0.75.png,/static/images/modifae_pairwise/attractive/136184_-0.75.png,right,0,0,modifae,False
1090,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2150,/static/images/modifae_pairwise/attractive/136243_0.75.png,/static/images/modifae_pairwise/attractive/136243_-0.75.png,right,0,0,gt,False
1091,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,1151,/static/images/gt_pairwise/attractive-high-7.png,/static/images/gt_pairwise/attractive-low-7.png,left,0,0,modifae,True
1092,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,6179,/static/images/modifae_pairwise/attractive/136268_0.75.png,/static/images/modifae_pairwise/attractive/136268_-0.75.png,left,0,0,modifae,True
1093,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,3764,/static/images/modifae_pairwise/attractive/136266_0.75.png,/static/images/modifae_pairwise/attractive/136266_-0.75.png,left,0,0,modifae,True
1094,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,1519,/static/images/gt_pairwise/attractive-high-3.png,/static/images/gt_pairwise/attractive-low-3.png,left,0,0,modifae,True
1095,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,3606,/static/images/modifae_pairwise/attractive/136257_0.75.png,/static/images/modifae_pairwise/attractive/136257_-0.75.png,left,0,0,modifae,True
1096,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2520,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_-0.75.png,left,0,0,gt,True
1097,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,6269,/static/images/modifae_pairwise/attractive/136186_0.75.png,/static/images/modifae_pairwise/attractive/136186_-0.75.png,left,0,0,modifae,True
1098,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,1775,/static/images/modifae_pairwise/attractive/136270_-0.75.png,/static/images/modifae_pairwise/attractive/136270_0.75.png,right,1,0,modifae,True
1099,A2W3I2GBGDB637:3Z4AIRP3C8KCKAOYNA4IKFXQYZOX1M,2867,/static/images/gt_pairwise/attractive-low-6.png,/static/images/gt_pairwise/attractive-high-6.png,right,1,0,gt,True
1100,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,4886,/static/images/modifae_pairwise/attractive/136189_-0.75.png,/static/images/modifae_pairwise/attractive/136189_0.75.png,left,1,1,modifae,False
1101,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,3170,/static/images/modifae_pairwise/attractive/136203_-0.75.png,/static/images/modifae_pairwise/attractive/136203_0.75.png,right,1,0,modifae,True
1102,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,2465,/static/images/modifae_pairwise/attractive/136251_-0.75.png,/static/images/modifae_pairwise/attractive/136251_0.75.png,left,1,0,modifae,False
1103,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1541,/static/images/modifae_pairwise/attractive/136184_0.75.png,/static/images/modifae_pairwise/attractive/136184_-0.75.png,right,0,0,modifae,False
1104,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1763,/static/images/modifae_pairwise/attractive/136267_0.75.png,/static/images/modifae_pairwise/attractive/136267_-0.75.png,left,0,0,modifae,True
1105,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1579,/static/images/modifae_pairwise/attractive/136188_0.75.png,/static/images/modifae_pairwise/attractive/136188_-0.75.png,left,0,1,modifae,True
1106,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1411,/static/images/modifae_pairwise/attractive/136182_0.75.png,/static/images/modifae_pairwise/attractive/136182_-0.75.png,left,0,0,modifae,True
1107,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1302,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-low-6.png,left,0,0,modifae,True
1108,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1547,/static/images/modifae_pairwise/attractive/136264_0.75.png,/static/images/modifae_pairwise/attractive/136264_-0.75.png,right,0,0,modifae,False
1109,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1676,/static/images/gt_pairwise/attractive-high-3.png,/static/images/gt_pairwise/attractive-low-3.png,left,0,0,modifae,True
1110,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1626,/static/images/modifae_pairwise/attractive/136266_0.75.png,/static/images/modifae_pairwise/attractive/136266_-0.75.png,right,0,0,modifae,False
1111,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1915,/static/images/modifae_pairwise/attractive/136269_-0.75.png,/static/images/modifae_pairwise/attractive/136269_0.75.png,left,1,1,modifae,False
1112,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1491,/static/images/modifae_pairwise/attractive/136235_-0.75.png,/static/images/modifae_pairwise/attractive/136235_0.75.png,right,1,0,modifae,True
1113,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,2103,/static/images/modifae_pairwise/attractive/136252_-0.75.png,/static/images/modifae_pairwise/attractive/136252_0.75.png,left,1,1,modifae,False
1114,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1721,/static/images/modifae_pairwise/attractive/136234_0.75.png,/static/images/modifae_pairwise/attractive/136234_-0.75.png,right,0,0,gt,False
1115,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1845,/static/images/modifae_pairwise/attractive/136257_-0.75.png,/static/images/modifae_pairwise/attractive/136257_0.75.png,left,1,0,modifae,False
1116,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1524,/static/images/modifae_pairwise/attractive/136200_-0.75.png,/static/images/modifae_pairwise/attractive/136200_0.75.png,right,1,0,modifae,True
1117,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1945,/static/images/modifae_pairwise/attractive/136226_0.75.png,/static/images/modifae_pairwise/attractive/136226_-0.75.png,left,0,0,gt,True
1118,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1753,/static/images/modifae_pairwise/attractive/136258_0.75.png,/static/images/modifae_pairwise/attractive/136258_-0.75.png,right,0,0,modifae,False
1119,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1475,/static/images/modifae_pairwise/attractive/136222_0.75.png,/static/images/modifae_pairwise/attractive/136222_-0.75.png,left,0,0,modifae,True
1120,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1320,/static/images/modifae_pairwise/attractive/136224_-0.75.png,/static/images/modifae_pairwise/attractive/136224_0.75.png,right,1,0,modifae,True
1121,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1299,/static/images/modifae_pairwise/attractive/136216_-0.75.png,/static/images/modifae_pairwise/attractive/136216_0.75.png,left,1,0,modifae,False
1122,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1396,/static/images/modifae_pairwise/attractive/136182_-0.75.png,/static/images/modifae_pairwise/attractive/136182_0.75.png,right,1,0,modifae,True
1123,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1462,/static/images/modifae_pairwise/attractive/136181_-0.75.png,/static/images/modifae_pairwise/attractive/136181_0.75.png,left,1,0,modifae,False
1124,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1807,/static/images/modifae_pairwise/attractive/136223_-0.75.png,/static/images/modifae_pairwise/attractive/136223_0.75.png,right,1,0,modifae,True
1125,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1557,/static/images/modifae_pairwise/attractive/136261_0.75.png,/static/images/modifae_pairwise/attractive/136261_-0.75.png,left,0,0,modifae,True
1126,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1538,/static/images/modifae_pairwise/attractive/136183_-0.75.png,/static/images/modifae_pairwise/attractive/136183_0.75.png,right,1,0,modifae,True
1127,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1633,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,left,0,0,modifae,True
1128,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1588,/static/images/modifae_pairwise/attractive/136270_-0.75.png,/static/images/modifae_pairwise/attractive/136270_0.75.png,right,1,0,modifae,True
1129,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1853,/static/images/modifae_pairwise/attractive/136209_0.75.png,/static/images/modifae_pairwise/attractive/136209_-0.75.png,left,0,1,modifae,True
1130,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,2044,/static/images/modifae_pairwise/attractive/136221_-0.75.png,/static/images/modifae_pairwise/attractive/136221_0.75.png,right,1,0,modifae,True
1131,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1564,/static/images/modifae_pairwise/attractive/136214_-0.75.png,/static/images/modifae_pairwise/attractive/136214_0.75.png,left,1,0,modifae,False
1132,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1179,/static/images/modifae_pairwise/attractive/136253_0.75.png,/static/images/modifae_pairwise/attractive/136253_-0.75.png,right,0,0,modifae,False
1133,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1843,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-low-5.png,left,0,0,modifae,True
1134,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1474,/static/images/modifae_pairwise/attractive/136189_0.75.png,/static/images/modifae_pairwise/attractive/136189_-0.75.png,right,0,0,modifae,False
1135,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1245,/static/images/modifae_pairwise/attractive/136232_-0.75.png,/static/images/modifae_pairwise/attractive/136232_0.75.png,left,1,1,modifae,False
1136,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1449,/static/images/modifae_pairwise/attractive/136235_0.75.png,/static/images/modifae_pairwise/attractive/136235_-0.75.png,right,0,0,gt,False
1137,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1895,/static/images/gt_pairwise/attractive-low-2.png,/static/images/gt_pairwise/attractive-high-2.png,right,1,0,gt,True
1138,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1853,/static/images/modifae_pairwise/attractive/136256_0.75.png,/static/images/modifae_pairwise/attractive/136256_-0.75.png,left,0,0,modifae,True
1139,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,2023,/static/images/modifae_pairwise/attractive/136242_-0.75.png,/static/images/modifae_pairwise/attractive/136242_0.75.png,right,1,0,modifae,True
1140,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1699,/static/images/modifae_pairwise/attractive/136271_-0.75.png,/static/images/modifae_pairwise/attractive/136271_0.75.png,left,1,0,modifae,False
1141,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1567,/static/images/modifae_pairwise/attractive/136206_0.75.png,/static/images/modifae_pairwise/attractive/136206_-0.75.png,right,0,0,modifae,False
1142,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1328,/static/images/modifae_pairwise/attractive/136210_-0.75.png,/static/images/modifae_pairwise/attractive/136210_0.75.png,left,1,0,modifae,False
1143,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1374,/static/images/modifae_pairwise/attractive/136202_-0.75.png,/static/images/modifae_pairwise/attractive/136202_0.75.png,right,1,0,modifae,True
1144,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1289,/static/images/modifae_pairwise/attractive/136248_0.75.png,/static/images/modifae_pairwise/attractive/136248_-0.75.png,left,0,0,modifae,True
1145,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1180,/static/images/modifae_pairwise/attractive/136247_-0.75.png,/static/images/modifae_pairwise/attractive/136247_0.75.png,right,1,0,modifae,True
1146,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1420,/static/images/modifae_pairwise/attractive/136230_0.75.png,/static/images/modifae_pairwise/attractive/136230_-0.75.png,left,0,0,modifae,True
1147,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1171,/static/images/modifae_pairwise/attractive/136217_-0.75.png,/static/images/modifae_pairwise/attractive/136217_0.75.png,right,1,0,modifae,True
1148,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1090,/static/images/modifae_pairwise/attractive/136241_0.75.png,/static/images/modifae_pairwise/attractive/136241_-0.75.png,left,0,0,modifae,True
1149,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1603,/static/images/modifae_pairwise/attractive/136259_-0.75.png,/static/images/modifae_pairwise/attractive/136259_0.75.png,right,1,0,modifae,True
1150,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1562,/static/images/modifae_pairwise/attractive/136201_0.75.png,/static/images/modifae_pairwise/attractive/136201_-0.75.png,left,0,1,modifae,True
1151,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,2020,/static/images/modifae_pairwise/attractive/136225_0.75.png,/static/images/modifae_pairwise/attractive/136225_-0.75.png,left,0,0,modifae,True
1152,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1383,/static/images/modifae_pairwise/attractive/136214_0.75.png,/static/images/modifae_pairwise/attractive/136214_-0.75.png,left,0,0,modifae,True
1153,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,2168,/static/images/modifae_pairwise/attractive/136254_0.75.png,/static/images/modifae_pairwise/attractive/136254_-0.75.png,left,0,0,modifae,True
1154,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1950,/static/images/modifae_pairwise/attractive/136268_0.75.png,/static/images/modifae_pairwise/attractive/136268_-0.75.png,right,0,0,modifae,False
1155,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1799,/static/images/modifae_pairwise/attractive/136267_-0.75.png,/static/images/modifae_pairwise/attractive/136267_0.75.png,left,1,0,modifae,False
1156,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1450,/static/images/modifae_pairwise/attractive/136271_0.75.png,/static/images/modifae_pairwise/attractive/136271_-0.75.png,left,0,0,gt,True
1157,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1408,/static/images/modifae_pairwise/attractive/136215_-0.75.png,/static/images/modifae_pairwise/attractive/136215_0.75.png,right,1,0,modifae,True
1158,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1278,/static/images/modifae_pairwise/attractive/136208_0.75.png,/static/images/modifae_pairwise/attractive/136208_-0.75.png,left,0,0,modifae,True
1159,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1362,/static/images/modifae_pairwise/attractive/136240_-0.75.png,/static/images/modifae_pairwise/attractive/136240_0.75.png,right,1,0,modifae,True
1160,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1916,/static/images/modifae_pairwise/attractive/136243_0.75.png,/static/images/modifae_pairwise/attractive/136243_-0.75.png,left,0,0,gt,True
1161,A3G50CZ5R70C36:3RXPCZQMQRI1YOT8Y04EWTXVV9GG11,1771,/static/images/modifae_pairwise/attractive/136263_0.75.png,/static/images/modifae_pairwise/attractive/136263_-0.75.png,right,0,0,gt,False
