,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
767,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,3422.0,/static/images/modifae_pairwise/attractive_new/136263_1.png,/static/images/modifae_pairwise/attractive_new/136263_0.0.png,left,0.0,0.0,modifae,True,64.0
768,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,3983.0,/static/images/modifae_pairwise/attractive_new/136234_0.0.png,/static/images/modifae_pairwise/attractive_new/136234_1.png,right,1.0,1.0,modifae,True,18.0
769,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,5767.0,/static/images/modifae_pairwise/attractive_new/136232_1.png,/static/images/modifae_pairwise/attractive_new/136232_0.0.png,left,0.0,0.0,modifae,True,20.0
770,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,4608.0,/static/images/modifae_pairwise/attractive_new/136207_1.png,/static/images/modifae_pairwise/attractive_new/136207_0.0.png,right,0.0,0.0,modifae,False,71.0
771,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,3250.0,/static/images/modifae_pairwise/attractive_new/136233_1.png,/static/images/modifae_pairwise/attractive_new/136233_0.0.png,left,0.0,0.0,modifae,True,19.0
772,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,7360.0,/static/images/modifae_pairwise/attractive_new/136221_0.0.png,/static/images/modifae_pairwise/attractive_new/136221_1.png,left,1.0,0.0,modifae,False,1.0
773,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,3016.0,/static/images/modifae_pairwise/attractive_new/136201_1.png,/static/images/modifae_pairwise/attractive_new/136201_0.0.png,right,0.0,0.0,modifae,False,77.0
774,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,4312.0,/static/images/modifae_pairwise/attractive_new/136229_1.png,/static/images/modifae_pairwise/attractive_new/136229_0.0.png,right,0.0,0.0,modifae,False,9.0
775,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,5031.0,/static/images/modifae_pairwise/attractive_new/136267_1.png,/static/images/modifae_pairwise/attractive_new/136267_0.0.png,left,0.0,0.0,modifae,True,60.0
776,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,5969.0,/static/images/modifae_pairwise/attractive_new/136270_1.png,/static/images/modifae_pairwise/attractive_new/136270_0.0.png,right,0.0,0.0,modifae,False,69.0
777,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,2640.0,/static/images/modifae_pairwise/attractive_new/136260_0.0.png,/static/images/modifae_pairwise/attractive_new/136260_1.png,right,1.0,0.0,modifae,True,61.0
778,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,2610.0,/static/images/modifae_pairwise/attractive_new/136230_1.png,/static/images/modifae_pairwise/attractive_new/136230_0.0.png,left,0.0,0.0,modifae,True,22.0
779,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,3828.0,/static/images/modifae_pairwise/attractive_new/136222_0.0.png,/static/images/modifae_pairwise/attractive_new/136222_1.png,right,1.0,0.0,modifae,True,2.0
780,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,4391.0,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-mid-5.png,right,0.0,0.0,gt,False,85.0
781,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,6375.0,/static/images/modifae_pairwise/attractive_new/136248_0.0.png,/static/images/modifae_pairwise/attractive_new/136248_1.png,left,1.0,0.0,modifae,False,31.0
782,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,6218.0,/static/images/modifae_pairwise/attractive_new/136221_0.0.png,/static/images/modifae_pairwise/attractive_new/136221_1.png,left,1.0,1.0,modifae,False,1.0
783,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,5407.0,/static/images/modifae_pairwise/attractive_new/136271_1.png,/static/images/modifae_pairwise/attractive_new/136271_0.0.png,left,0.0,1.0,modifae,True,68.0
784,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,3922.0,/static/images/modifae_pairwise/attractive_new/136206_0.0.png,/static/images/modifae_pairwise/attractive_new/136206_1.png,right,1.0,0.0,modifae,True,70.0
785,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,4845.0,/static/images/modifae_pairwise/attractive_new/136249_1.png,/static/images/modifae_pairwise/attractive_new/136249_0.0.png,left,0.0,0.0,modifae,True,32.0
786,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,1968.0,/static/images/modifae_pairwise/attractive_new/136250_0.0.png,/static/images/modifae_pairwise/attractive_new/136250_1.png,right,1.0,0.0,modifae,True,44.0
787,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,2829.0,/static/images/modifae_pairwise/attractive_new/136255_1.png,/static/images/modifae_pairwise/attractive_new/136255_0.0.png,left,0.0,0.0,modifae,True,47.0
788,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,2420.0,/static/images/modifae_pairwise/attractive_new/136209_0.0.png,/static/images/modifae_pairwise/attractive_new/136209_1.png,right,1.0,0.0,modifae,True,79.0
789,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,2080.0,/static/images/gt_pairwise/attractive-high-1.png,/static/images/gt_pairwise/attractive-mid-1.png,left,0.0,0.0,gt,True,81.0
790,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,2951.0,/static/images/modifae_pairwise/attractive_new/136252_1.png,/static/images/modifae_pairwise/attractive_new/136252_0.0.png,right,0.0,0.0,modifae,False,46.0
791,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,1740.0,/static/images/modifae_pairwise/attractive_new/136224_1.png,/static/images/modifae_pairwise/attractive_new/136224_0.0.png,left,0.0,0.0,modifae,True,4.0
792,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,1605.0,/static/images/modifae_pairwise/attractive_new/136236_0.0.png,/static/images/modifae_pairwise/attractive_new/136236_1.png,right,1.0,0.0,modifae,True,16.0
793,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,2531.0,/static/images/modifae_pairwise/attractive_new/136245_0.0.png,/static/images/modifae_pairwise/attractive_new/136245_1.png,left,1.0,0.0,modifae,False,40.0
794,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,2844.0,/static/images/gt_pairwise/attractive-high-6.png,/static/images/gt_pairwise/attractive-mid-6.png,right,0.0,0.0,gt,False,86.0
795,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,3141.0,/static/images/modifae_pairwise/attractive_new/136266_0.0.png,/static/images/modifae_pairwise/attractive_new/136266_1.png,left,1.0,0.0,modifae,False,59.0
796,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,5254.0,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-mid-8.png,left,0.0,0.0,gt,True,88.0
797,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,2574.0,/static/images/modifae_pairwise/attractive_new/136193_1.png,/static/images/modifae_pairwise/attractive_new/136193_0.0.png,right,0.0,1.0,modifae,False,56.0
798,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,5140.0,/static/images/modifae_pairwise/attractive_new/136246_1.png,/static/images/modifae_pairwise/attractive_new/136246_0.0.png,right,0.0,1.0,modifae,False,37.0
799,A3KV9A4OE8HSU7:39ASUFLU6ZEB4BIAZYZXRZGKO3OXES,2905.0,/static/images/modifae_pairwise/attractive_new/136251_1.png,/static/images/modifae_pairwise/attractive_new/136251_0.0.png,right,0.0,1.0,modifae,False,43.0
800,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,5064.0,/static/images/modifae_pairwise/attractive_new/136224_1.png,/static/images/modifae_pairwise/attractive_new/136224_0.0.png,right,0.0,0.0,modifae,False,4.0
801,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,2792.0,/static/images/modifae_pairwise/attractive_new/136188_1.png,/static/images/modifae_pairwise/attractive_new/136188_0.0.png,left,0.0,0.0,modifae,True,11.0
802,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1620.0,/static/images/modifae_pairwise/attractive_new/136251_1.png,/static/images/modifae_pairwise/attractive_new/136251_0.0.png,right,0.0,0.0,modifae,False,43.0
803,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1857.0,/static/images/modifae_pairwise/attractive_new/136220_1.png,/static/images/modifae_pairwise/attractive_new/136220_0.0.png,right,0.0,0.0,modifae,False,0.0
804,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1522.0,/static/images/modifae_pairwise/attractive_new/136192_0.0.png,/static/images/modifae_pairwise/attractive_new/136192_1.png,left,1.0,1.0,modifae,False,55.0
805,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1045.0,/static/images/modifae_pairwise/attractive_new/136271_0.0.png,/static/images/modifae_pairwise/attractive_new/136271_1.png,right,1.0,0.0,modifae,True,68.0
806,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1245.0,/static/images/modifae_pairwise/attractive_new/136268_1.png,/static/images/modifae_pairwise/attractive_new/136268_0.0.png,left,0.0,0.0,modifae,True,66.0
807,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,829.0,/static/images/modifae_pairwise/attractive_new/136260_0.0.png,/static/images/modifae_pairwise/attractive_new/136260_1.png,right,1.0,0.0,modifae,True,61.0
808,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,526.0,/static/images/modifae_pairwise/attractive_new/136192_1.png,/static/images/modifae_pairwise/attractive_new/136192_0.0.png,right,0.0,0.0,modifae,False,55.0
809,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,2004.0,/static/images/modifae_pairwise/attractive_new/136204_0.0.png,/static/images/modifae_pairwise/attractive_new/136204_1.png,left,1.0,0.0,modifae,False,72.0
810,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1335.0,/static/images/modifae_pairwise/attractive_new/136207_1.png,/static/images/modifae_pairwise/attractive_new/136207_0.0.png,right,0.0,0.0,modifae,False,71.0
811,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1709.0,/static/images/modifae_pairwise/attractive_new/136259_0.0.png,/static/images/modifae_pairwise/attractive_new/136259_1.png,right,1.0,0.0,modifae,True,41.0
812,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,2041.0,/static/images/modifae_pairwise/attractive_new/136247_0.0.png,/static/images/modifae_pairwise/attractive_new/136247_1.png,right,1.0,0.0,modifae,True,38.0
813,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1384.0,/static/images/modifae_pairwise/attractive_new/136270_1.png,/static/images/modifae_pairwise/attractive_new/136270_0.0.png,left,0.0,0.0,modifae,True,69.0
814,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1586.0,/static/images/modifae_pairwise/attractive_new/136266_0.0.png,/static/images/modifae_pairwise/attractive_new/136266_1.png,left,1.0,0.0,modifae,False,59.0
815,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1612.0,/static/images/modifae_pairwise/attractive_new/136209_0.0.png,/static/images/modifae_pairwise/attractive_new/136209_1.png,right,1.0,0.0,modifae,True,79.0
816,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1508.0,/static/images/modifae_pairwise/attractive_new/136242_0.0.png,/static/images/modifae_pairwise/attractive_new/136242_1.png,left,1.0,0.0,modifae,False,33.0
817,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1974.0,/static/images/modifae_pairwise/attractive_new/136193_1.png,/static/images/modifae_pairwise/attractive_new/136193_0.0.png,left,0.0,0.0,modifae,True,56.0
818,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1060.0,/static/images/modifae_pairwise/attractive_new/136193_1.png,/static/images/modifae_pairwise/attractive_new/136193_0.0.png,left,0.0,1.0,modifae,True,56.0
819,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1452.0,/static/images/modifae_pairwise/attractive_new/136226_1.png,/static/images/modifae_pairwise/attractive_new/136226_0.0.png,right,0.0,0.0,modifae,False,29.0
820,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1169.0,/static/images/modifae_pairwise/attractive_new/136180_1.png,/static/images/modifae_pairwise/attractive_new/136180_0.0.png,right,0.0,0.0,modifae,False,5.0
821,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1161.0,/static/images/modifae_pairwise/attractive_new/136189_0.0.png,/static/images/modifae_pairwise/attractive_new/136189_1.png,left,1.0,1.0,modifae,False,10.0
822,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,3505.0,/static/images/gt_pairwise/attractive-high-8.png,/static/images/gt_pairwise/attractive-mid-8.png,right,0.0,0.0,gt,False,88.0
823,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1633.0,/static/images/modifae_pairwise/attractive_new/136225_0.0.png,/static/images/modifae_pairwise/attractive_new/136225_1.png,right,1.0,1.0,modifae,True,28.0
824,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1582.0,/static/images/modifae_pairwise/attractive_new/136235_1.png,/static/images/modifae_pairwise/attractive_new/136235_0.0.png,right,0.0,0.0,modifae,False,17.0
825,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,2444.0,/static/images/modifae_pairwise/attractive_new/136237_1.png,/static/images/modifae_pairwise/attractive_new/136237_0.0.png,left,0.0,0.0,modifae,True,15.0
826,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1228.0,/static/images/modifae_pairwise/attractive_new/136231_0.0.png,/static/images/modifae_pairwise/attractive_new/136231_1.png,right,1.0,0.0,modifae,True,21.0
827,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1646.0,/static/images/modifae_pairwise/attractive_new/136256_1.png,/static/images/modifae_pairwise/attractive_new/136256_0.0.png,right,0.0,0.0,modifae,False,50.0
828,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1202.0,/static/images/modifae_pairwise/attractive_new/136208_0.0.png,/static/images/modifae_pairwise/attractive_new/136208_1.png,right,1.0,0.0,modifae,True,78.0
829,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1271.0,/static/images/modifae_pairwise/attractive_new/136239_1.png,/static/images/modifae_pairwise/attractive_new/136239_0.0.png,right,0.0,0.0,modifae,False,13.0
830,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1594.0,/static/images/modifae_pairwise/attractive_new/136234_0.0.png,/static/images/modifae_pairwise/attractive_new/136234_1.png,left,1.0,0.0,modifae,False,18.0
831,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1489.0,/static/images/modifae_pairwise/attractive_new/136255_1.png,/static/images/modifae_pairwise/attractive_new/136255_0.0.png,left,0.0,0.0,modifae,True,47.0
832,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1072.0,/static/images/modifae_pairwise/attractive_new/136246_1.png,/static/images/modifae_pairwise/attractive_new/136246_0.0.png,left,0.0,1.0,modifae,True,37.0
833,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1505.0,/static/images/modifae_pairwise/attractive_new/136185_1.png,/static/images/modifae_pairwise/attractive_new/136185_0.0.png,left,0.0,0.0,modifae,True,23.0
834,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1380.0,/static/images/modifae_pairwise/attractive_new/136240_0.0.png,/static/images/modifae_pairwise/attractive_new/136240_1.png,right,1.0,0.0,modifae,True,35.0
835,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1567.0,/static/images/modifae_pairwise/attractive_new/136244_1.png,/static/images/modifae_pairwise/attractive_new/136244_0.0.png,right,0.0,0.0,modifae,False,39.0
836,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1736.0,/static/images/modifae_pairwise/attractive_new/136257_1.png,/static/images/modifae_pairwise/attractive_new/136257_0.0.png,left,0.0,0.0,modifae,True,49.0
837,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1544.0,/static/images/modifae_pairwise/attractive_new/136252_1.png,/static/images/modifae_pairwise/attractive_new/136252_0.0.png,right,0.0,0.0,modifae,False,46.0
838,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,2124.0,/static/images/modifae_pairwise/attractive_new/136212_1.png,/static/images/modifae_pairwise/attractive_new/136212_0.0.png,left,0.0,0.0,modifae,True,65.0
839,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,894.0,/static/images/modifae_pairwise/attractive_new/136185_0.0.png,/static/images/modifae_pairwise/attractive_new/136185_1.png,left,1.0,1.0,modifae,False,23.0
840,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,2135.0,/static/images/modifae_pairwise/attractive_new/136223_1.png,/static/images/modifae_pairwise/attractive_new/136223_0.0.png,left,0.0,0.0,modifae,True,3.0
841,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1673.0,/static/images/modifae_pairwise/attractive_new/136201_1.png,/static/images/modifae_pairwise/attractive_new/136201_0.0.png,right,0.0,0.0,modifae,False,77.0
842,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1364.0,/static/images/gt_pairwise/attractive-high-5.png,/static/images/gt_pairwise/attractive-mid-5.png,left,0.0,0.0,gt,True,85.0
843,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1382.0,/static/images/modifae_pairwise/attractive_new/136261_1.png,/static/images/modifae_pairwise/attractive_new/136261_0.0.png,right,0.0,0.0,modifae,False,12.0
844,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,971.0,/static/images/modifae_pairwise/attractive_new/136254_1.png,/static/images/modifae_pairwise/attractive_new/136254_0.0.png,right,0.0,0.0,modifae,False,48.0
845,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1292.0,/static/images/modifae_pairwise/attractive_new/136265_0.0.png,/static/images/modifae_pairwise/attractive_new/136265_1.png,left,1.0,0.0,modifae,False,58.0
846,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1129.0,/static/images/modifae_pairwise/attractive_new/136206_0.0.png,/static/images/modifae_pairwise/attractive_new/136206_1.png,right,1.0,0.0,modifae,True,70.0
847,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,57.0,/static/images/modifae_pairwise/attractive_new/136253_1.png,/static/images/modifae_pairwise/attractive_new/136253_0.0.png,left,0.0,0.0,modifae,True,45.0
848,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1430.0,/static/images/modifae_pairwise/attractive_new/136217_1.png,/static/images/modifae_pairwise/attractive_new/136217_0.0.png,right,0.0,0.0,modifae,False,53.0
849,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1278.0,/static/images/modifae_pairwise/attractive_new/136222_0.0.png,/static/images/modifae_pairwise/attractive_new/136222_1.png,right,1.0,0.0,modifae,True,2.0
850,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1175.0,/static/images/modifae_pairwise/attractive_new/136246_0.0.png,/static/images/modifae_pairwise/attractive_new/136246_1.png,left,1.0,0.0,modifae,False,37.0
851,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1047.0,/static/images/gt_pairwise/attractive-high-0.png,/static/images/gt_pairwise/attractive-mid-0.png,left,0.0,0.0,gt,True,80.0
852,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1249.0,/static/images/gt_pairwise/attractive-high-1.png,/static/images/gt_pairwise/attractive-mid-1.png,left,0.0,0.0,gt,True,81.0
853,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1386.0,/static/images/modifae_pairwise/attractive_new/136214_1.png,/static/images/modifae_pairwise/attractive_new/136214_0.0.png,right,0.0,0.0,modifae,False,52.0
854,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1441.0,/static/images/modifae_pairwise/attractive_new/136183_0.0.png,/static/images/modifae_pairwise/attractive_new/136183_1.png,right,1.0,0.0,modifae,True,6.0
855,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1741.0,/static/images/gt_pairwise/attractive-mid-9.png,/static/images/gt_pairwise/attractive-high-9.png,right,1.0,0.0,gt,True,89.0
856,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1491.0,/static/images/modifae_pairwise/attractive_new/136233_1.png,/static/images/modifae_pairwise/attractive_new/136233_0.0.png,right,0.0,0.0,modifae,False,19.0
857,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1013.0,/static/images/gt_pairwise/attractive-high-2.png,/static/images/gt_pairwise/attractive-mid-2.png,left,0.0,0.0,gt,True,82.0
858,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,2326.0,/static/images/modifae_pairwise/attractive_new/136234_0.0.png,/static/images/modifae_pairwise/attractive_new/136234_1.png,left,1.0,1.0,modifae,False,18.0
859,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1953.0,/static/images/modifae_pairwise/attractive_new/136228_0.0.png,/static/images/modifae_pairwise/attractive_new/136228_1.png,left,1.0,0.0,modifae,False,8.0
860,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1280.0,/static/images/modifae_pairwise/attractive_new/136269_1.png,/static/images/modifae_pairwise/attractive_new/136269_0.0.png,left,0.0,0.0,modifae,True,67.0
861,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1495.0,/static/images/modifae_pairwise/attractive_new/136189_1.png,/static/images/modifae_pairwise/attractive_new/136189_0.0.png,left,0.0,0.0,modifae,True,10.0
862,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1124.0,/static/images/modifae_pairwise/attractive_new/136250_0.0.png,/static/images/modifae_pairwise/attractive_new/136250_1.png,left,1.0,0.0,modifae,False,44.0
863,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,964.0,/static/images/modifae_pairwise/attractive_new/136241_0.0.png,/static/images/modifae_pairwise/attractive_new/136241_1.png,left,1.0,0.0,modifae,False,36.0
864,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1420.0,/static/images/modifae_pairwise/attractive_new/136195_0.0.png,/static/images/modifae_pairwise/attractive_new/136195_1.png,left,1.0,0.0,modifae,False,54.0
865,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1130.0,/static/images/modifae_pairwise/attractive_new/136221_0.0.png,/static/images/modifae_pairwise/attractive_new/136221_1.png,left,1.0,0.0,modifae,False,1.0
866,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1223.0,/static/images/modifae_pairwise/attractive_new/136238_1.png,/static/images/modifae_pairwise/attractive_new/136238_0.0.png,right,0.0,0.0,modifae,False,14.0
867,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1742.0,/static/images/gt_pairwise/attractive-mid-4.png,/static/images/gt_pairwise/attractive-high-4.png,left,1.0,0.0,gt,False,84.0
868,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1204.0,/static/images/modifae_pairwise/attractive_new/136186_0.0.png,/static/images/modifae_pairwise/attractive_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
869,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1080.0,/static/images/modifae_pairwise/attractive_new/136205_0.0.png,/static/images/modifae_pairwise/attractive_new/136205_1.png,left,1.0,0.0,modifae,False,73.0
870,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1026.0,/static/images/modifae_pairwise/attractive_new/136249_1.png,/static/images/modifae_pairwise/attractive_new/136249_0.0.png,right,0.0,0.0,modifae,False,32.0
871,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1421.0,/static/images/modifae_pairwise/attractive_new/136232_1.png,/static/images/modifae_pairwise/attractive_new/136232_0.0.png,right,0.0,0.0,modifae,False,20.0
872,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1927.0,/static/images/modifae_pairwise/attractive_new/136215_0.0.png,/static/images/modifae_pairwise/attractive_new/136215_1.png,right,1.0,0.0,modifae,True,51.0
873,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1740.0,/static/images/modifae_pairwise/attractive_new/136248_0.0.png,/static/images/modifae_pairwise/attractive_new/136248_1.png,left,1.0,0.0,modifae,False,31.0
874,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1179.0,/static/images/modifae_pairwise/attractive_new/136200_1.png,/static/images/modifae_pairwise/attractive_new/136200_0.0.png,right,0.0,0.0,modifae,False,76.0
875,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1944.0,/static/images/gt_pairwise/attractive-high-7.png,/static/images/gt_pairwise/attractive-mid-7.png,right,0.0,0.0,gt,False,87.0
876,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1070.0,/static/images/modifae_pairwise/attractive_new/136225_1.png,/static/images/modifae_pairwise/attractive_new/136225_0.0.png,right,0.0,0.0,modifae,False,28.0
877,A2N825X4R5H7EK:3A4TN5196MPZLNYHY3BGYPSNF1ZHCX,1423.0,/static/images/modifae_pairwise/attractive_new/136182_0.0.png,/static/images/modifae_pairwise/attractive_new/136182_1.png,right,1.0,0.0,modifae,True,30.0
