,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
680,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,3349.0,/static/images/modifae_pairwise/trustworthy_new/136239_-1.png,/static/images/modifae_pairwise/trustworthy_new/136239_0.0.png,left,1.0,0.0,modifae,False,13.0
681,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,2852.0,/static/images/modifae_pairwise/trustworthy_new/136253_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136253_-1.png,right,0.0,0.0,modifae,False,45.0
682,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,2859.0,/static/images/modifae_pairwise/trustworthy_new/136243_-1.png,/static/images/modifae_pairwise/trustworthy_new/136243_0.0.png,left,1.0,0.0,modifae,False,34.0
683,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,5476.0,/static/images/gt_pairwise/trustworthy-mid-3.png,/static/images/gt_pairwise/trustworthy-low-3.png,right,0.0,0.0,gt,False,83.0
684,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,3490.0,/static/images/modifae_pairwise/trustworthy_new/136195_-1.png,/static/images/modifae_pairwise/trustworthy_new/136195_0.0.png,left,1.0,1.0,modifae,False,54.0
685,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,2129.0,/static/images/modifae_pairwise/trustworthy_new/136233_-1.png,/static/images/modifae_pairwise/trustworthy_new/136233_0.0.png,right,1.0,1.0,modifae,True,19.0
686,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,3933.0,/static/images/modifae_pairwise/trustworthy_new/136262_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136262_-1.png,left,0.0,0.0,modifae,True,63.0
687,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,4476.0,/static/images/modifae_pairwise/trustworthy_new/136258_-1.png,/static/images/modifae_pairwise/trustworthy_new/136258_0.0.png,right,1.0,0.0,modifae,True,42.0
688,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,3878.0,/static/images/modifae_pairwise/trustworthy_new/136195_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136195_-1.png,left,0.0,0.0,modifae,True,54.0
689,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,3713.0,/static/images/modifae_pairwise/trustworthy_new/136227_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136227_-1.png,right,0.0,0.0,modifae,False,7.0
690,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,3495.0,/static/images/modifae_pairwise/trustworthy_new/136236_-1.png,/static/images/modifae_pairwise/trustworthy_new/136236_0.0.png,left,1.0,0.0,modifae,False,16.0
691,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,4306.0,/static/images/modifae_pairwise/trustworthy_new/136206_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136206_-1.png,right,0.0,0.0,modifae,False,70.0
692,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,5555.0,/static/images/modifae_pairwise/trustworthy_new/136256_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,left,0.0,1.0,modifae,True,50.0
693,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,3754.0,/static/images/modifae_pairwise/trustworthy_new/136271_-1.png,/static/images/modifae_pairwise/trustworthy_new/136271_0.0.png,right,1.0,0.0,modifae,True,68.0
694,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,4579.0,/static/images/modifae_pairwise/trustworthy_new/136208_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136208_-1.png,left,0.0,0.0,modifae,True,78.0
695,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,3156.0,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,/static/images/modifae_pairwise/trustworthy_new/136256_0.0.png,right,1.0,0.0,modifae,True,50.0
696,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,4349.0,/static/images/modifae_pairwise/trustworthy_new/136237_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136237_-1.png,left,0.0,0.0,modifae,True,15.0
697,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,3655.0,/static/images/gt_pairwise/trustworthy-mid-0.png,/static/images/gt_pairwise/trustworthy-low-0.png,right,0.0,0.0,gt,False,80.0
698,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,3670.0,/static/images/modifae_pairwise/trustworthy_new/136193_-1.png,/static/images/modifae_pairwise/trustworthy_new/136193_0.0.png,left,1.0,0.0,modifae,False,56.0
699,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,2418.0,/static/images/modifae_pairwise/trustworthy_new/136242_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136242_-1.png,right,0.0,1.0,modifae,False,33.0
700,A208PEBUMRIFP6:333U7HK6IBM5HLZLMZ9CU8QKD2FDJG,4688.0,/static/images/gt_pairwise/trustworthy-low-1.png,/static/images/gt_pairwise/trustworthy-mid-1.png,left,1.0,0.0,gt,False,81.0
701,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,4847.0,/static/images/modifae_pairwise/trustworthy_new/136227_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136227_-1.png,left,0.0,0.0,modifae,True,7.0
702,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,2732.0,/static/images/modifae_pairwise/trustworthy_new/136213_-1.png,/static/images/modifae_pairwise/trustworthy_new/136213_0.0.png,right,1.0,0.0,modifae,True,62.0
703,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,2157.0,/static/images/modifae_pairwise/trustworthy_new/136193_-1.png,/static/images/modifae_pairwise/trustworthy_new/136193_0.0.png,left,1.0,0.0,modifae,False,56.0
704,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1551.0,/static/images/modifae_pairwise/trustworthy_new/136259_-1.png,/static/images/modifae_pairwise/trustworthy_new/136259_0.0.png,right,1.0,0.0,modifae,True,41.0
705,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1458.0,/static/images/modifae_pairwise/trustworthy_new/136246_-1.png,/static/images/modifae_pairwise/trustworthy_new/136246_0.0.png,right,1.0,0.0,modifae,True,37.0
706,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,2418.0,/static/images/modifae_pairwise/trustworthy_new/136242_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136242_-1.png,left,0.0,1.0,modifae,True,33.0
707,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1723.0,/static/images/modifae_pairwise/trustworthy_new/136232_-1.png,/static/images/modifae_pairwise/trustworthy_new/136232_0.0.png,right,1.0,0.0,modifae,True,20.0
708,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1567.0,/static/images/modifae_pairwise/trustworthy_new/136195_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136195_-1.png,left,0.0,0.0,modifae,True,54.0
709,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1581.0,/static/images/modifae_pairwise/trustworthy_new/136243_-1.png,/static/images/modifae_pairwise/trustworthy_new/136243_0.0.png,right,1.0,0.0,modifae,True,34.0
710,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1439.0,/static/images/modifae_pairwise/trustworthy_new/136220_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136220_-1.png,left,0.0,0.0,modifae,True,0.0
711,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,2849.0,/static/images/gt_pairwise/trustworthy-low-7.png,/static/images/gt_pairwise/trustworthy-mid-7.png,left,1.0,0.0,gt,False,87.0
712,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1651.0,/static/images/gt_pairwise/trustworthy-low-1.png,/static/images/gt_pairwise/trustworthy-mid-1.png,right,1.0,0.0,gt,True,81.0
713,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1551.0,/static/images/modifae_pairwise/trustworthy_new/136251_-1.png,/static/images/modifae_pairwise/trustworthy_new/136251_0.0.png,right,1.0,0.0,modifae,True,43.0
714,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1568.0,/static/images/modifae_pairwise/trustworthy_new/136250_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136250_-1.png,left,0.0,0.0,modifae,True,44.0
715,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1231.0,/static/images/modifae_pairwise/trustworthy_new/136184_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
716,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1418.0,/static/images/modifae_pairwise/trustworthy_new/136223_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136223_-1.png,right,0.0,0.0,modifae,False,3.0
717,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1261.0,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,/static/images/modifae_pairwise/trustworthy_new/136256_0.0.png,right,1.0,0.0,modifae,True,50.0
718,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,2178.0,/static/images/modifae_pairwise/trustworthy_new/136243_-1.png,/static/images/modifae_pairwise/trustworthy_new/136243_0.0.png,right,1.0,1.0,modifae,True,34.0
719,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1142.0,/static/images/modifae_pairwise/trustworthy_new/136260_-1.png,/static/images/modifae_pairwise/trustworthy_new/136260_0.0.png,right,1.0,0.0,modifae,True,61.0
720,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1204.0,/static/images/modifae_pairwise/trustworthy_new/136185_-1.png,/static/images/modifae_pairwise/trustworthy_new/136185_0.0.png,right,1.0,0.0,modifae,True,23.0
721,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1466.0,/static/images/modifae_pairwise/trustworthy_new/136262_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136262_-1.png,left,0.0,0.0,modifae,True,63.0
722,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1435.0,/static/images/modifae_pairwise/trustworthy_new/136252_-1.png,/static/images/modifae_pairwise/trustworthy_new/136252_0.0.png,right,1.0,0.0,modifae,True,46.0
723,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1490.0,/static/images/modifae_pairwise/trustworthy_new/136201_-1.png,/static/images/modifae_pairwise/trustworthy_new/136201_0.0.png,right,1.0,0.0,modifae,True,77.0
724,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,2176.0,/static/images/modifae_pairwise/trustworthy_new/136192_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136192_-1.png,left,0.0,0.0,modifae,True,55.0
725,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1038.0,/static/images/modifae_pairwise/trustworthy_new/136242_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136242_-1.png,left,0.0,0.0,modifae,True,33.0
726,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1331.0,/static/images/modifae_pairwise/trustworthy_new/136201_-1.png,/static/images/modifae_pairwise/trustworthy_new/136201_0.0.png,right,1.0,1.0,modifae,True,77.0
727,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,2377.0,/static/images/gt_pairwise/trustworthy-mid-9.png,/static/images/gt_pairwise/trustworthy-low-9.png,left,0.0,0.0,gt,True,89.0
728,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1426.0,/static/images/modifae_pairwise/trustworthy_new/136222_-1.png,/static/images/modifae_pairwise/trustworthy_new/136222_0.0.png,right,1.0,0.0,modifae,True,2.0
729,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1553.0,/static/images/modifae_pairwise/trustworthy_new/136255_-1.png,/static/images/modifae_pairwise/trustworthy_new/136255_0.0.png,right,1.0,0.0,modifae,True,47.0
730,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1516.0,/static/images/modifae_pairwise/trustworthy_new/136245_-1.png,/static/images/modifae_pairwise/trustworthy_new/136245_0.0.png,right,1.0,0.0,modifae,True,40.0
731,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1390.0,/static/images/modifae_pairwise/trustworthy_new/136228_-1.png,/static/images/modifae_pairwise/trustworthy_new/136228_0.0.png,right,1.0,0.0,modifae,True,8.0
732,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1689.0,/static/images/modifae_pairwise/trustworthy_new/136231_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136231_-1.png,left,0.0,0.0,modifae,True,21.0
733,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1241.0,/static/images/modifae_pairwise/trustworthy_new/136270_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136270_-1.png,left,0.0,0.0,modifae,True,69.0
734,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,2211.0,/static/images/gt_pairwise/trustworthy-mid-8.png,/static/images/gt_pairwise/trustworthy-low-8.png,right,0.0,0.0,gt,False,88.0
735,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1521.0,/static/images/modifae_pairwise/trustworthy_new/136261_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136261_-1.png,left,0.0,0.0,modifae,True,12.0
736,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1525.0,/static/images/modifae_pairwise/trustworthy_new/136239_-1.png,/static/images/modifae_pairwise/trustworthy_new/136239_0.0.png,right,1.0,1.0,modifae,True,13.0
737,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1555.0,/static/images/modifae_pairwise/trustworthy_new/136209_-1.png,/static/images/modifae_pairwise/trustworthy_new/136209_0.0.png,left,1.0,0.0,modifae,False,79.0
738,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1755.0,/static/images/gt_pairwise/trustworthy-low-6.png,/static/images/gt_pairwise/trustworthy-mid-6.png,left,1.0,0.0,gt,False,86.0
739,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,968.0,/static/images/modifae_pairwise/trustworthy_new/136256_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136256_-1.png,left,0.0,1.0,modifae,True,50.0
740,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1306.0,/static/images/gt_pairwise/trustworthy-mid-0.png,/static/images/gt_pairwise/trustworthy-low-0.png,left,0.0,0.0,gt,True,80.0
741,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1355.0,/static/images/modifae_pairwise/trustworthy_new/136207_-1.png,/static/images/modifae_pairwise/trustworthy_new/136207_0.0.png,right,1.0,0.0,modifae,True,71.0
742,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1489.0,/static/images/modifae_pairwise/trustworthy_new/136208_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136208_-1.png,left,0.0,0.0,modifae,True,78.0
743,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1409.0,/static/images/modifae_pairwise/trustworthy_new/136200_-1.png,/static/images/modifae_pairwise/trustworthy_new/136200_0.0.png,right,1.0,0.0,modifae,True,76.0
744,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1585.0,/static/images/modifae_pairwise/trustworthy_new/136182_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136182_-1.png,left,0.0,0.0,modifae,True,30.0
745,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1302.0,/static/images/modifae_pairwise/trustworthy_new/136230_-1.png,/static/images/modifae_pairwise/trustworthy_new/136230_0.0.png,right,1.0,0.0,modifae,True,22.0
746,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1374.0,/static/images/modifae_pairwise/trustworthy_new/136253_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136253_-1.png,right,0.0,0.0,modifae,False,45.0
747,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1891.0,/static/images/modifae_pairwise/trustworthy_new/136265_-1.png,/static/images/modifae_pairwise/trustworthy_new/136265_0.0.png,right,1.0,0.0,modifae,True,58.0
748,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1443.0,/static/images/modifae_pairwise/trustworthy_new/136261_-1.png,/static/images/modifae_pairwise/trustworthy_new/136261_0.0.png,left,1.0,1.0,modifae,False,12.0
749,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1531.0,/static/images/modifae_pairwise/trustworthy_new/136189_-1.png,/static/images/modifae_pairwise/trustworthy_new/136189_0.0.png,right,1.0,0.0,modifae,True,10.0
750,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1391.0,/static/images/modifae_pairwise/trustworthy_new/136206_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136206_-1.png,left,0.0,0.0,modifae,True,70.0
751,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1657.0,/static/images/modifae_pairwise/trustworthy_new/136180_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136180_-1.png,right,0.0,0.0,modifae,False,5.0
752,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1524.0,/static/images/modifae_pairwise/trustworthy_new/136269_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136269_-1.png,left,0.0,0.0,modifae,True,67.0
753,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1129.0,/static/images/modifae_pairwise/trustworthy_new/136238_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136238_-1.png,left,0.0,0.0,modifae,True,14.0
754,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1099.0,/static/images/modifae_pairwise/trustworthy_new/136205_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136205_-1.png,left,0.0,0.0,modifae,True,73.0
755,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,4941.0,/static/images/modifae_pairwise/trustworthy_new/136240_-1.png,/static/images/modifae_pairwise/trustworthy_new/136240_0.0.png,left,1.0,0.0,modifae,False,35.0
756,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1312.0,/static/images/modifae_pairwise/trustworthy_new/136214_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136214_-1.png,left,0.0,1.0,modifae,True,52.0
757,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1438.0,/static/images/modifae_pairwise/trustworthy_new/136217_-1.png,/static/images/modifae_pairwise/trustworthy_new/136217_0.0.png,right,1.0,0.0,modifae,True,53.0
758,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1605.0,/static/images/modifae_pairwise/trustworthy_new/136186_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136186_-1.png,left,0.0,0.0,modifae,True,26.0
759,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1468.0,/static/images/modifae_pairwise/trustworthy_new/136233_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136233_-1.png,left,0.0,0.0,modifae,True,19.0
760,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1292.0,/static/images/modifae_pairwise/trustworthy_new/136237_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136237_-1.png,left,0.0,0.0,modifae,True,15.0
761,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1223.0,/static/images/modifae_pairwise/trustworthy_new/136240_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136240_-1.png,left,0.0,1.0,modifae,True,35.0
762,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1300.0,/static/images/modifae_pairwise/trustworthy_new/136195_-1.png,/static/images/modifae_pairwise/trustworthy_new/136195_0.0.png,right,1.0,1.0,modifae,True,54.0
763,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1458.0,/static/images/modifae_pairwise/trustworthy_new/136234_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136234_-1.png,right,0.0,0.0,modifae,False,18.0
764,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,2125.0,/static/images/gt_pairwise/trustworthy-mid-3.png,/static/images/gt_pairwise/trustworthy-low-3.png,left,0.0,0.0,gt,True,83.0
765,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1091.0,/static/images/modifae_pairwise/trustworthy_new/136248_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136248_-1.png,left,0.0,0.0,modifae,True,31.0
766,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1475.0,/static/images/modifae_pairwise/trustworthy_new/136188_-1.png,/static/images/modifae_pairwise/trustworthy_new/136188_0.0.png,left,1.0,0.0,modifae,False,11.0
767,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1461.0,/static/images/modifae_pairwise/trustworthy_new/136264_-1.png,/static/images/modifae_pairwise/trustworthy_new/136264_0.0.png,left,1.0,0.0,modifae,False,57.0
768,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1261.0,/static/images/modifae_pairwise/trustworthy_new/136241_-1.png,/static/images/modifae_pairwise/trustworthy_new/136241_0.0.png,left,1.0,0.0,modifae,False,36.0
769,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1094.0,/static/images/modifae_pairwise/trustworthy_new/136244_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136244_-1.png,left,0.0,0.0,modifae,True,39.0
770,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1308.0,/static/images/modifae_pairwise/trustworthy_new/136181_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136181_-1.png,left,0.0,0.0,modifae,True,27.0
771,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1178.0,/static/images/modifae_pairwise/trustworthy_new/136266_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
772,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1195.0,/static/images/modifae_pairwise/trustworthy_new/136183_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136183_-1.png,left,0.0,0.0,modifae,True,6.0
773,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1971.0,/static/images/modifae_pairwise/trustworthy_new/136235_-1.png,/static/images/modifae_pairwise/trustworthy_new/136235_0.0.png,right,1.0,0.0,modifae,True,17.0
774,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1672.0,/static/images/modifae_pairwise/trustworthy_new/136263_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136263_-1.png,right,0.0,0.0,modifae,False,64.0
775,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1593.0,/static/images/gt_pairwise/trustworthy-low-5.png,/static/images/gt_pairwise/trustworthy-mid-5.png,right,1.0,0.0,gt,True,85.0
776,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1137.0,/static/images/modifae_pairwise/trustworthy_new/136215_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136215_-1.png,right,0.0,0.0,modifae,False,51.0
777,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1655.0,/static/images/modifae_pairwise/trustworthy_new/136204_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136204_-1.png,left,0.0,0.0,modifae,True,72.0
778,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1285.0,/static/images/gt_pairwise/trustworthy-low-2.png,/static/images/gt_pairwise/trustworthy-mid-2.png,left,1.0,0.0,gt,False,82.0
779,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1495.0,/static/images/modifae_pairwise/trustworthy_new/136225_-1.png,/static/images/modifae_pairwise/trustworthy_new/136225_0.0.png,right,1.0,0.0,modifae,True,28.0
780,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1511.0,/static/images/gt_pairwise/trustworthy-mid-4.png,/static/images/gt_pairwise/trustworthy-low-4.png,left,0.0,0.0,gt,True,84.0
781,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1437.0,/static/images/modifae_pairwise/trustworthy_new/136202_-1.png,/static/images/modifae_pairwise/trustworthy_new/136202_0.0.png,right,1.0,0.0,modifae,True,74.0
782,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1018.0,/static/images/modifae_pairwise/trustworthy_new/136249_-1.png,/static/images/modifae_pairwise/trustworthy_new/136249_0.0.png,right,1.0,0.0,modifae,True,32.0
783,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1431.0,/static/images/modifae_pairwise/trustworthy_new/136271_-1.png,/static/images/modifae_pairwise/trustworthy_new/136271_0.0.png,right,1.0,0.0,modifae,True,68.0
784,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1441.0,/static/images/modifae_pairwise/trustworthy_new/136257_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136257_-1.png,left,0.0,0.0,modifae,True,49.0
785,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1245.0,/static/images/modifae_pairwise/trustworthy_new/136224_0.0.png,/static/images/modifae_pairwise/trustworthy_new/136224_-1.png,left,0.0,0.0,modifae,True,4.0
786,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1295.0,/static/images/modifae_pairwise/trustworthy_new/136239_-1.png,/static/images/modifae_pairwise/trustworthy_new/136239_0.0.png,right,1.0,0.0,modifae,True,13.0
787,A17D6BK59S31BM:3I33IC7ZWH97DIY1V4CI5QWXQOVA2N,1723.0,/static/images/modifae_pairwise/trustworthy_new/136236_-1.png,/static/images/modifae_pairwise/trustworthy_new/136236_0.0.png,right,1.0,0.0,modifae,True,16.0
