,subId,rt,imgName,rating,trial_index,debug_mode
407,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6918,136190_-0.28787878787878785.png,9,11,live
408,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6181,136251_0.3282828282828284.png,5,12,live
409,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6379,136249_0.3080808080808082.png,7,13,live
410,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,3029,136185_-0.33838383838383834.png,4,15,live
411,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4759,136262_0.43939393939393945.png,3,16,live
412,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7251,136231_0.1262626262626263.png,2,17,live
413,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,26166,136170_-0.4898989898989899.png,4,18,live
414,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,38807,136203_-0.15656565656565652.png,5,19,live
415,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4395,136260_0.4191919191919192.png,6,20,live
416,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6342,136228_0.09595959595959602.png,8,21,live
417,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4708,136219_0.005050505050505083.png,4,22,live
418,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7439,136171_-0.4797979797979798.png,7,23,live
419,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6238,136184_-0.3484848484848485.png,5,24,live
420,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6899,136213_-0.055555555555555525.png,8,26,live
421,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,9380,136259_0.40909090909090917.png,9,27,live
422,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5278,136231_0.1262626262626263.png,7,28,live
423,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4798,136238_0.19696969696969702.png,5,29,live
424,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7052,136268_0.5.png,8,30,live
425,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4520,136249_0.3080808080808082.png,5,31,live
426,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7064,136264_0.45959595959595967.png,3,32,live
427,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6957,136239_0.20707070707070718.png,2,33,live
428,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,8165,136241_0.2272727272727273.png,5,34,live
429,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6254,136258_0.3989898989898991.png,9,35,live
430,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,8817,136215_-0.035353535353535304.png,2,37,live
431,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,10141,136227_0.08585858585858586.png,8,38,live
432,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,3017,136171_-0.4797979797979798.png,3,39,live
433,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,3720,136261_0.4292929292929294.png,1,40,live
434,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6555,136188_-0.30808080808080807.png,2,41,live
435,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5287,136263_0.4494949494949496.png,4,42,live
436,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7246,136196_-0.22727272727272724.png,9,43,live
437,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7858,136230_0.11616161616161624.png,4,44,live
438,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4798,136255_0.36868686868686873.png,3,45,live
439,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,11995,136250_0.31818181818181823.png,2,46,live
440,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,14674,136202_-0.16666666666666663.png,1,48,live
441,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,8797,136206_-0.12626262626262624.png,7,49,live
442,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4901,136246_0.2777777777777778.png,9,50,live
443,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7325,136240_0.21717171717171724.png,4,51,live
444,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5965,136237_0.18686868686868696.png,3,52,live
445,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4745,136223_0.045454545454545525.png,6,53,live
446,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,15097,136254_0.3585858585858587.png,4,54,live
447,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,9228,136221_0.025252525252525304.png,2,55,live
448,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,8662,136195_-0.23737373737373735.png,1,56,live
449,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,8149,136201_-0.17676767676767674.png,3,57,live
450,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,11079,136235_0.16666666666666674.png,5,59,live
451,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6093,136169_-0.5.png,3,60,live
452,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5468,136225_0.06565656565656575.png,6,61,live
453,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4335,136200_-0.18686868686868685.png,7,62,live
454,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,10707,136174_-0.4494949494949495.png,2,63,live
455,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6806,136220_0.015151515151515249.png,4,64,live
456,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6220,136182_-0.3686868686868687.png,1,65,live
457,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5934,136191_-0.2777777777777778.png,6,66,live
458,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7898,136215_-0.035353535353535304.png,7,67,live
459,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6492,136211_-0.07575757575757575.png,1,68,live
460,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4354,136173_-0.4595959595959596.png,9,70,live
461,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5004,136208_-0.10606060606060602.png,3,71,live
462,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5221,136226_0.0757575757575758.png,2,72,live
463,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5244,136198_-0.20707070707070707.png,4,73,live
464,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4348,136247_0.28787878787878796.png,8,74,live
465,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5881,136175_-0.4393939393939394.png,7,75,live
466,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4518,136189_-0.29797979797979796.png,5,76,live
467,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,9838,136265_0.4696969696969697.png,9,77,live
468,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4213,136235_0.16666666666666674.png,2,78,live
469,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5678,136207_-0.11616161616161613.png,1,79,live
470,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4584,136253_0.3484848484848485.png,3,81,live
471,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4539,136181_-0.3787878787878788.png,2,82,live
472,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4609,136204_-0.1464646464646464.png,5,83,live
473,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6310,136252_0.33838383838383845.png,2,84,live
474,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4403,136193_-0.25757575757575757.png,7,85,live
475,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6532,136234_0.15656565656565657.png,9,86,live
476,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6588,136183_-0.35858585858585856.png,4,87,live
477,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5253,136239_0.20707070707070718.png,5,88,live
478,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,8083,136242_0.23737373737373746.png,6,89,live
479,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7454,136209_-0.09595959595959591.png,4,90,live
480,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6968,136259_0.40909090909090917.png,9,92,live
481,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6836,136176_-0.4292929292929293.png,3,93,live
482,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4102,136189_-0.29797979797979796.png,2,94,live
483,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7500,136188_-0.30808080808080807.png,1,95,live
484,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4935,136179_-0.398989898989899.png,7,96,live
485,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4414,136198_-0.20707070707070707.png,2,97,live
486,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,3453,136176_-0.4292929292929293.png,1,98,live
487,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,13533,136222_0.03535353535353536.png,3,99,live
488,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6948,136172_-0.4696969696969697.png,5,100,live
489,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,3858,136223_0.045454545454545525.png,7,101,live
490,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4309,136187_-0.3181818181818182.png,2,103,live
491,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,7703,136187_-0.3181818181818182.png,3,104,live
492,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5514,136257_0.38888888888888895.png,2,105,live
493,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4587,136256_0.3787878787878789.png,6,106,live
494,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6708,136256_0.3787878787878789.png,6,107,live
495,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5082,136229_0.10606060606060608.png,3,108,live
496,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,4193,136265_0.4696969696969697.png,4,109,live
497,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,6896,136257_0.38888888888888895.png,1,110,live
498,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,10289,136206_-0.12626262626262624.png,7,111,live
499,A3NJL0QTMITH08:3Q8GYXHFER9N5UEMX1A79SPX8V7C5E,5967,136204_-0.1464646464646464.png,8,112,live
500,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2640,136226_0.0757575757575758.png,5,2,live
501,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,3026,136176_-0.4292929292929293.png,3,3,live
502,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1973,136241_0.2272727272727273.png,5,4,live
503,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1413,136203_-0.15656565656565652.png,6,5,live
504,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1827,136231_0.1262626262626263.png,1,6,live
505,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1948,136204_-0.1464646464646464.png,6,7,live
506,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1755,136262_0.43939393939393945.png,8,8,live
507,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1283,136227_0.08585858585858586.png,8,9,live
508,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1555,136256_0.3787878787878789.png,5,10,live
509,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2178,136207_-0.11616161616161613.png,6,11,live
510,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1976,136258_0.3989898989898991.png,5,13,live
511,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2123,136215_-0.035353535353535304.png,6,14,live
512,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1675,136191_-0.2777777777777778.png,1,15,live
513,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1541,136242_0.23737373737373746.png,6,16,live
514,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1606,136196_-0.22727272727272724.png,7,17,live
515,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1735,136235_0.16666666666666674.png,5,18,live
516,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1564,136200_-0.18686868686868685.png,6,19,live
517,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2148,136257_0.38888888888888895.png,4,20,live
518,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2058,136170_-0.4898989898989899.png,4,21,live
519,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1772,136219_0.005050505050505083.png,5,22,live
520,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1542,136183_-0.35858585858585856.png,5,24,live
521,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1441,136247_0.28787878787878796.png,6,25,live
522,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2827,136220_0.015151515151515249.png,8,26,live
523,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1267,136223_0.045454545454545525.png,8,27,live
524,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1892,136265_0.4696969696969697.png,2,28,live
525,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1610,136175_-0.4393939393939394.png,2,29,live
526,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1538,136209_-0.09595959595959591.png,2,30,live
527,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1940,136213_-0.055555555555555525.png,3,31,live
528,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2427,136256_0.3787878787878789.png,6,32,live
529,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1444,136235_0.16666666666666674.png,5,33,live
530,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1578,136187_-0.3181818181818182.png,4,35,live
531,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1707,136268_0.5.png,6,36,live
532,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1556,136171_-0.4797979797979798.png,4,37,live
533,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2229,136234_0.15656565656565657.png,5,38,live
534,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2115,136238_0.19696969696969702.png,3,39,live
535,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1659,136240_0.21717171717171724.png,5,40,live
536,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1572,136173_-0.4595959595959596.png,6,41,live
537,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1604,136174_-0.4494949494949495.png,2,42,live
538,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1460,136250_0.31818181818181823.png,2,43,live
539,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1889,136264_0.45959595959595967.png,1,44,live
540,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2062,136218_-0.0050505050505050275.png,6,46,live
541,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1522,136181_-0.3787878787878788.png,2,47,live
542,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1692,136257_0.38888888888888895.png,4,48,live
543,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1618,136251_0.3282828282828284.png,4,49,live
544,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1403,136239_0.20707070707070718.png,5,50,live
545,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2676,136198_-0.20707070707070707.png,5,51,live
546,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1675,136195_-0.23737373737373735.png,2,52,live
547,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1476,136177_-0.41919191919191917.png,2,53,live
548,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1627,136199_-0.19696969696969696.png,1,54,live
549,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2195,136265_0.4696969696969697.png,5,55,live
550,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2027,136171_-0.4797979797979798.png,4,57,live
551,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1546,136198_-0.20707070707070707.png,5,58,live
552,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1707,136179_-0.398989898989899.png,5,59,live
553,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1979,136221_0.025252525252525304.png,4,60,live
554,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2411,136201_-0.17676767676767674.png,5,61,live
555,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1763,136217_-0.015151515151515138.png,1,62,live
556,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1779,136254_0.3585858585858587.png,8,63,live
557,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1716,136185_-0.33838383838383834.png,8,64,live
558,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1733,136239_0.20707070707070718.png,6,65,live
559,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1650,136231_0.1262626262626263.png,1,66,live
560,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1931,136222_0.03535353535353536.png,1,68,live
561,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1810,136189_-0.29797979797979796.png,1,69,live
562,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1349,136181_-0.3787878787878788.png,1,70,live
563,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1274,136189_-0.29797979797979796.png,1,71,live
564,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1787,136259_0.40909090909090917.png,8,72,live
565,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1675,136259_0.40909090909090917.png,8,73,live
566,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2035,136211_-0.07575757575757575.png,3,74,live
567,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1929,136176_-0.4292929292929293.png,2,75,live
568,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1653,136208_-0.10606060606060602.png,4,76,live
569,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1499,136260_0.4191919191919192.png,1,77,live
570,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1788,136255_0.36868686868686873.png,8,79,live
571,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1891,136225_0.06565656565656575.png,5,80,live
572,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1707,136188_-0.30808080808080807.png,5,81,live
573,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1315,136184_-0.3484848484848485.png,5,82,live
574,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1755,136185_-0.33838383838383834.png,7,83,live
575,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1509,136190_-0.28787878787878785.png,5,84,live
576,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1475,136178_-0.40909090909090906.png,6,85,live
577,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1836,136230_0.11616161616161624.png,7,86,live
578,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1650,136206_-0.12626262626262624.png,5,87,live
579,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1474,136237_0.18686868686868696.png,4,88,live
580,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1573,136249_0.3080808080808082.png,5,90,live
581,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1906,136188_-0.30808080808080807.png,5,91,live
582,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1604,136172_-0.4696969696969697.png,4,92,live
583,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1219,136253_0.3484848484848485.png,4,93,live
584,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1539,136223_0.045454545454545525.png,7,94,live
585,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1460,136263_0.4494949494949496.png,3,95,live
586,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1410,136228_0.09595959595959602.png,3,96,live
587,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1963,136229_0.10606060606060608.png,6,97,live
588,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,2276,136252_0.33838383838383845.png,8,98,live
589,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1506,136193_-0.25757575757575757.png,5,99,live
590,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1659,136246_0.2777777777777778.png,8,101,live
591,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1579,136249_0.3080808080808082.png,5,102,live
592,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1794,136202_-0.16666666666666663.png,2,103,live
593,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1547,136215_-0.035353535353535304.png,5,104,live
594,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1707,136187_-0.3181818181818182.png,5,105,live
595,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1171,136169_-0.5.png,5,106,live
596,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1460,136204_-0.1464646464646464.png,5,107,live
597,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1681,136206_-0.12626262626262624.png,5,108,live
598,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1964,136261_0.4292929292929294.png,4,109,live
599,A2C7TMRC2QHTIW:3QBD8R3Z23Q6I07P910OZ0D0XDU4OX,1236,136182_-0.3686868686868687.png,4,110,live
600,ALG6DFM23SOBF:3S06PH7KSTBYM4JHWA36Q8UYHFDD1W,9169,136261_0.4292929292929294.png,2,2,live
601,ALG6DFM23SOBF:3S06PH7KSTBYM4JHWA36Q8UYHFDD1W,4906,136242_0.23737373737373746.png,8,3,live
602,ALG6DFM23SOBF:3S06PH7KSTBYM4JHWA36Q8UYHFDD1W,4363,136249_0.3080808080808082.png,1,4,live
603,ALG6DFM23SOBF:3S06PH7KSTBYM4JHWA36Q8UYHFDD1W,3669,136211_-0.07575757575757575.png,9,5,live
604,ALG6DFM23SOBF:3S06PH7KSTBYM4JHWA36Q8UYHFDD1W,5216,136198_-0.20707070707070707.png,5,6,live
605,ALG6DFM23SOBF:3S06PH7KSTBYM4JHWA36Q8UYHFDD1W,2758,136187_-0.3181818181818182.png,4,7,live
606,ALG6DFM23SOBF:3S06PH7KSTBYM4JHWA36Q8UYHFDD1W,4537,136238_0.19696969696969702.png,6,8,live
607,ALG6DFM23SOBF:3S06PH7KSTBYM4JHWA36Q8UYHFDD1W,4972,136176_-0.4292929292929293.png,7,9,live
