,subId,rt,im1,im2,response,low_first,repeat,task_type,correct,pair_ind
220,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,104.0,/static/images/modifae_pairwise/intelligent_new/136247_-1.png,/static/images/modifae_pairwise/intelligent_new/136247_1.png,right,1.0,0.0,modifae,True,38.0
221,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,239.0,/static/images/modifae_pairwise/intelligent_new/136240_1.png,/static/images/modifae_pairwise/intelligent_new/136240_-1.png,left,0.0,0.0,modifae,True,35.0
222,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,90.0,/static/images/modifae_pairwise/intelligent_new/136229_-1.png,/static/images/modifae_pairwise/intelligent_new/136229_1.png,right,1.0,0.0,modifae,True,9.0
223,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,210.0,/static/images/modifae_pairwise/intelligent_new/136270_-1.png,/static/images/modifae_pairwise/intelligent_new/136270_1.png,left,1.0,0.0,modifae,False,69.0
224,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,179.0,/static/images/modifae_pairwise/intelligent_new/136244_1.png,/static/images/modifae_pairwise/intelligent_new/136244_-1.png,right,0.0,0.0,modifae,False,39.0
225,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,500.0,/static/images/modifae_pairwise/intelligent_new/136221_-1.png,/static/images/modifae_pairwise/intelligent_new/136221_1.png,right,1.0,0.0,modifae,True,1.0
226,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,144.0,/static/images/modifae_pairwise/intelligent_new/136188_-1.png,/static/images/modifae_pairwise/intelligent_new/136188_1.png,right,1.0,0.0,modifae,True,11.0
227,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,135.0,/static/images/gt_pairwise/intelligent-high-5.png,/static/images/gt_pairwise/intelligent-low-5.png,right,0.0,0.0,gt,False,85.0
228,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,345.0,/static/images/modifae_pairwise/intelligent_new/136202_-1.png,/static/images/modifae_pairwise/intelligent_new/136202_1.png,right,1.0,0.0,modifae,True,74.0
229,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,284.0,/static/images/modifae_pairwise/intelligent_new/136235_-1.png,/static/images/modifae_pairwise/intelligent_new/136235_1.png,left,1.0,0.0,modifae,False,17.0
230,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,450.0,/static/images/modifae_pairwise/intelligent_new/136201_1.png,/static/images/modifae_pairwise/intelligent_new/136201_-1.png,left,0.0,0.0,modifae,True,77.0
231,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,210.0,/static/images/modifae_pairwise/intelligent_new/136258_1.png,/static/images/modifae_pairwise/intelligent_new/136258_-1.png,right,0.0,0.0,modifae,False,42.0
232,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,209.0,/static/images/modifae_pairwise/intelligent_new/136227_1.png,/static/images/modifae_pairwise/intelligent_new/136227_-1.png,left,0.0,0.0,modifae,True,7.0
233,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,406.0,/static/images/modifae_pairwise/intelligent_new/136262_1.png,/static/images/modifae_pairwise/intelligent_new/136262_-1.png,left,0.0,0.0,modifae,True,63.0
234,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,105.0,/static/images/modifae_pairwise/intelligent_new/136230_1.png,/static/images/modifae_pairwise/intelligent_new/136230_-1.png,left,0.0,0.0,modifae,True,22.0
235,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,14.0,/static/images/modifae_pairwise/intelligent_new/136183_-1.png,/static/images/modifae_pairwise/intelligent_new/136183_1.png,right,1.0,0.0,modifae,True,6.0
236,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,165.0,/static/images/modifae_pairwise/intelligent_new/136186_-1.png,/static/images/modifae_pairwise/intelligent_new/136186_1.png,left,1.0,0.0,modifae,False,26.0
237,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,375.0,/static/images/modifae_pairwise/intelligent_new/136252_1.png,/static/images/modifae_pairwise/intelligent_new/136252_-1.png,left,0.0,0.0,modifae,True,46.0
238,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,119.0,/static/images/modifae_pairwise/intelligent_new/136180_-1.png,/static/images/modifae_pairwise/intelligent_new/136180_1.png,left,1.0,0.0,modifae,False,5.0
239,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,180.0,/static/images/modifae_pairwise/intelligent_new/136203_-1.png,/static/images/modifae_pairwise/intelligent_new/136203_1.png,left,1.0,0.0,modifae,False,75.0
240,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,554.0,/static/images/modifae_pairwise/intelligent_new/136182_-1.png,/static/images/modifae_pairwise/intelligent_new/136182_1.png,left,1.0,0.0,modifae,False,30.0
241,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,255.0,/static/images/modifae_pairwise/intelligent_new/136195_1.png,/static/images/modifae_pairwise/intelligent_new/136195_-1.png,left,0.0,0.0,modifae,True,54.0
242,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,150.0,/static/images/modifae_pairwise/intelligent_new/136260_1.png,/static/images/modifae_pairwise/intelligent_new/136260_-1.png,right,0.0,0.0,modifae,False,61.0
243,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,269.0,/static/images/modifae_pairwise/intelligent_new/136235_-1.png,/static/images/modifae_pairwise/intelligent_new/136235_1.png,left,1.0,1.0,modifae,False,17.0
244,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,244.0,/static/images/modifae_pairwise/intelligent_new/136263_1.png,/static/images/modifae_pairwise/intelligent_new/136263_-1.png,right,0.0,0.0,modifae,False,64.0
245,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,371.0,/static/images/gt_pairwise/intelligent-high-9.png,/static/images/gt_pairwise/intelligent-low-9.png,right,0.0,0.0,gt,False,89.0
246,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,90.0,/static/images/modifae_pairwise/intelligent_new/136225_1.png,/static/images/modifae_pairwise/intelligent_new/136225_-1.png,left,0.0,0.0,modifae,True,28.0
247,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,254.0,/static/images/modifae_pairwise/intelligent_new/136204_-1.png,/static/images/modifae_pairwise/intelligent_new/136204_1.png,right,1.0,1.0,modifae,True,72.0
248,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,299.0,/static/images/modifae_pairwise/intelligent_new/136237_-1.png,/static/images/modifae_pairwise/intelligent_new/136237_1.png,left,1.0,0.0,modifae,False,15.0
249,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,225.0,/static/images/modifae_pairwise/intelligent_new/136226_-1.png,/static/images/modifae_pairwise/intelligent_new/136226_1.png,right,1.0,0.0,modifae,True,29.0
250,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,316.0,/static/images/modifae_pairwise/intelligent_new/136269_1.png,/static/images/modifae_pairwise/intelligent_new/136269_-1.png,left,0.0,0.0,modifae,True,67.0
251,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,74.0,/static/images/modifae_pairwise/intelligent_new/136241_-1.png,/static/images/modifae_pairwise/intelligent_new/136241_1.png,right,1.0,0.0,modifae,True,36.0
252,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,150.0,/static/images/gt_pairwise/intelligent-low-7.png,/static/images/gt_pairwise/intelligent-high-7.png,left,1.0,0.0,gt,False,87.0
253,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,149.0,/static/images/modifae_pairwise/intelligent_new/136192_1.png,/static/images/modifae_pairwise/intelligent_new/136192_-1.png,left,0.0,0.0,modifae,True,55.0
254,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,150.0,/static/images/modifae_pairwise/intelligent_new/136224_1.png,/static/images/modifae_pairwise/intelligent_new/136224_-1.png,left,0.0,0.0,modifae,True,4.0
255,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,60.0,/static/images/modifae_pairwise/intelligent_new/136228_1.png,/static/images/modifae_pairwise/intelligent_new/136228_-1.png,right,0.0,0.0,modifae,False,8.0
256,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,164.0,/static/images/modifae_pairwise/intelligent_new/136232_-1.png,/static/images/modifae_pairwise/intelligent_new/136232_1.png,left,1.0,0.0,modifae,False,20.0
257,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,179.0,/static/images/modifae_pairwise/intelligent_new/136265_1.png,/static/images/modifae_pairwise/intelligent_new/136265_-1.png,left,0.0,1.0,modifae,True,58.0
258,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,645.0,/static/images/modifae_pairwise/intelligent_new/136223_-1.png,/static/images/modifae_pairwise/intelligent_new/136223_1.png,left,1.0,0.0,modifae,False,3.0
259,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,208.0,/static/images/modifae_pairwise/intelligent_new/136236_1.png,/static/images/modifae_pairwise/intelligent_new/136236_-1.png,right,0.0,0.0,modifae,False,16.0
260,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,29.0,/static/images/modifae_pairwise/intelligent_new/136209_-1.png,/static/images/modifae_pairwise/intelligent_new/136209_1.png,left,1.0,0.0,modifae,False,79.0
261,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,135.0,/static/images/modifae_pairwise/intelligent_new/136213_-1.png,/static/images/modifae_pairwise/intelligent_new/136213_1.png,left,1.0,0.0,modifae,False,62.0
262,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,163.0,/static/images/gt_pairwise/intelligent-high-1.png,/static/images/gt_pairwise/intelligent-low-1.png,right,0.0,0.0,gt,False,81.0
263,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,330.0,/static/images/modifae_pairwise/intelligent_new/136261_-1.png,/static/images/modifae_pairwise/intelligent_new/136261_1.png,right,1.0,0.0,modifae,True,12.0
264,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,570.0,/static/images/modifae_pairwise/intelligent_new/136259_-1.png,/static/images/modifae_pairwise/intelligent_new/136259_1.png,right,1.0,1.0,modifae,True,41.0
265,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,224.0,/static/images/modifae_pairwise/intelligent_new/136215_1.png,/static/images/modifae_pairwise/intelligent_new/136215_-1.png,left,0.0,0.0,modifae,True,51.0
266,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,224.0,/static/images/modifae_pairwise/intelligent_new/136243_-1.png,/static/images/modifae_pairwise/intelligent_new/136243_1.png,left,1.0,0.0,modifae,False,34.0
267,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,196.0,/static/images/modifae_pairwise/intelligent_new/136214_-1.png,/static/images/modifae_pairwise/intelligent_new/136214_1.png,left,1.0,0.0,modifae,False,52.0
268,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,179.0,/static/images/modifae_pairwise/intelligent_new/136206_-1.png,/static/images/modifae_pairwise/intelligent_new/136206_1.png,right,1.0,0.0,modifae,True,70.0
269,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,240.0,/static/images/modifae_pairwise/intelligent_new/136264_1.png,/static/images/modifae_pairwise/intelligent_new/136264_-1.png,left,0.0,1.0,modifae,True,57.0
270,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,194.0,/static/images/modifae_pairwise/intelligent_new/136264_-1.png,/static/images/modifae_pairwise/intelligent_new/136264_1.png,right,1.0,0.0,modifae,True,57.0
271,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,300.0,/static/images/modifae_pairwise/intelligent_new/136205_-1.png,/static/images/modifae_pairwise/intelligent_new/136205_1.png,left,1.0,0.0,modifae,False,73.0
272,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,135.0,/static/images/modifae_pairwise/intelligent_new/136267_-1.png,/static/images/modifae_pairwise/intelligent_new/136267_1.png,right,1.0,0.0,modifae,True,60.0
273,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,210.0,/static/images/modifae_pairwise/intelligent_new/136217_1.png,/static/images/modifae_pairwise/intelligent_new/136217_-1.png,left,0.0,0.0,modifae,True,53.0
274,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,434.0,/static/images/modifae_pairwise/intelligent_new/136265_1.png,/static/images/modifae_pairwise/intelligent_new/136265_-1.png,right,0.0,0.0,modifae,False,58.0
275,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,436.0,/static/images/modifae_pairwise/intelligent_new/136250_1.png,/static/images/modifae_pairwise/intelligent_new/136250_-1.png,left,0.0,0.0,modifae,True,44.0
276,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,224.0,/static/images/modifae_pairwise/intelligent_new/136212_-1.png,/static/images/modifae_pairwise/intelligent_new/136212_1.png,right,1.0,0.0,modifae,True,65.0
277,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,121.0,/static/images/modifae_pairwise/intelligent_new/136234_-1.png,/static/images/modifae_pairwise/intelligent_new/136234_1.png,left,1.0,0.0,modifae,False,18.0
278,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,500.0,/static/images/modifae_pairwise/intelligent_new/136268_-1.png,/static/images/modifae_pairwise/intelligent_new/136268_1.png,left,1.0,0.0,modifae,False,66.0
279,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,69.0,/static/images/modifae_pairwise/intelligent_new/136231_-1.png,/static/images/modifae_pairwise/intelligent_new/136231_1.png,right,1.0,0.0,modifae,True,21.0
280,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,450.0,/static/images/modifae_pairwise/intelligent_new/136200_1.png,/static/images/modifae_pairwise/intelligent_new/136200_-1.png,right,0.0,0.0,modifae,False,76.0
281,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,165.0,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-low-4.png,right,0.0,0.0,gt,False,84.0
282,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,150.0,/static/images/modifae_pairwise/intelligent_new/136204_1.png,/static/images/modifae_pairwise/intelligent_new/136204_-1.png,right,0.0,0.0,modifae,False,72.0
283,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,209.0,/static/images/modifae_pairwise/intelligent_new/136239_-1.png,/static/images/modifae_pairwise/intelligent_new/136239_1.png,right,1.0,1.0,modifae,True,13.0
284,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,29.0,/static/images/modifae_pairwise/intelligent_new/136231_1.png,/static/images/modifae_pairwise/intelligent_new/136231_-1.png,left,0.0,1.0,modifae,True,21.0
285,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,420.0,/static/images/gt_pairwise/intelligent-low-0.png,/static/images/gt_pairwise/intelligent-high-0.png,left,1.0,0.0,gt,False,80.0
286,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,134.0,/static/images/gt_pairwise/intelligent-low-3.png,/static/images/gt_pairwise/intelligent-high-3.png,left,1.0,0.0,gt,False,83.0
287,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,195.0,/static/images/gt_pairwise/intelligent-high-6.png,/static/images/gt_pairwise/intelligent-low-6.png,left,0.0,0.0,gt,True,86.0
288,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,46.0,/static/images/modifae_pairwise/intelligent_new/136207_-1.png,/static/images/modifae_pairwise/intelligent_new/136207_1.png,right,1.0,0.0,modifae,True,71.0
289,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,359.0,/static/images/modifae_pairwise/intelligent_new/136187_-1.png,/static/images/modifae_pairwise/intelligent_new/136187_1.png,left,1.0,0.0,modifae,False,25.0
290,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,135.0,/static/images/modifae_pairwise/intelligent_new/136233_-1.png,/static/images/modifae_pairwise/intelligent_new/136233_1.png,left,1.0,0.0,modifae,False,19.0
291,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,44.0,/static/images/modifae_pairwise/intelligent_new/136189_-1.png,/static/images/modifae_pairwise/intelligent_new/136189_1.png,right,1.0,0.0,modifae,True,10.0
292,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,317.0,/static/images/modifae_pairwise/intelligent_new/136255_1.png,/static/images/modifae_pairwise/intelligent_new/136255_-1.png,left,0.0,0.0,modifae,True,47.0
293,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,253.0,/static/images/modifae_pairwise/intelligent_new/136222_1.png,/static/images/modifae_pairwise/intelligent_new/136222_-1.png,right,0.0,0.0,modifae,False,2.0
294,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,120.0,/static/images/modifae_pairwise/intelligent_new/136184_1.png,/static/images/modifae_pairwise/intelligent_new/136184_-1.png,left,0.0,0.0,modifae,True,24.0
295,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,480.0,/static/images/modifae_pairwise/intelligent_new/136207_1.png,/static/images/modifae_pairwise/intelligent_new/136207_-1.png,right,0.0,1.0,modifae,False,71.0
296,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,360.0,/static/images/modifae_pairwise/intelligent_new/136259_1.png,/static/images/modifae_pairwise/intelligent_new/136259_-1.png,left,0.0,0.0,modifae,True,41.0
297,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,194.0,/static/images/modifae_pairwise/intelligent_new/136266_1.png,/static/images/modifae_pairwise/intelligent_new/136266_-1.png,left,0.0,0.0,modifae,True,59.0
298,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,374.0,/static/images/modifae_pairwise/intelligent_new/136256_1.png,/static/images/modifae_pairwise/intelligent_new/136256_-1.png,left,0.0,0.0,modifae,True,50.0
299,ABL3H3O3BI8ZD:3N1FSUEFL77FE3G0JSM8O611VA7D4H,195.0,/static/images/modifae_pairwise/intelligent_new/136271_1.png,/static/images/modifae_pairwise/intelligent_new/136271_-1.png,right,0.0,0.0,modifae,False,68.0
300,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4469.0,/static/images/modifae_pairwise/intelligent_new/136247_-1.png,/static/images/modifae_pairwise/intelligent_new/136247_1.png,right,1.0,0.0,modifae,True,38.0
301,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4107.0,/static/images/modifae_pairwise/intelligent_new/136200_1.png,/static/images/modifae_pairwise/intelligent_new/136200_-1.png,left,0.0,0.0,modifae,True,76.0
302,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3654.0,/static/images/modifae_pairwise/intelligent_new/136264_1.png,/static/images/modifae_pairwise/intelligent_new/136264_-1.png,right,0.0,1.0,modifae,False,57.0
303,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3261.0,/static/images/modifae_pairwise/intelligent_new/136245_-1.png,/static/images/modifae_pairwise/intelligent_new/136245_1.png,right,1.0,0.0,modifae,True,40.0
304,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2419.0,/static/images/modifae_pairwise/intelligent_new/136208_1.png,/static/images/modifae_pairwise/intelligent_new/136208_-1.png,left,0.0,0.0,modifae,True,78.0
305,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3899.0,/static/images/modifae_pairwise/intelligent_new/136213_-1.png,/static/images/modifae_pairwise/intelligent_new/136213_1.png,right,1.0,0.0,modifae,True,62.0
306,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3813.0,/static/images/modifae_pairwise/intelligent_new/136251_1.png,/static/images/modifae_pairwise/intelligent_new/136251_-1.png,right,0.0,0.0,modifae,False,43.0
307,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3241.0,/static/images/modifae_pairwise/intelligent_new/136227_1.png,/static/images/modifae_pairwise/intelligent_new/136227_-1.png,right,0.0,0.0,modifae,False,7.0
308,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2662.0,/static/images/modifae_pairwise/intelligent_new/136193_1.png,/static/images/modifae_pairwise/intelligent_new/136193_-1.png,right,0.0,0.0,modifae,False,56.0
309,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2254.0,/static/images/modifae_pairwise/intelligent_new/136259_-1.png,/static/images/modifae_pairwise/intelligent_new/136259_1.png,right,1.0,1.0,modifae,True,41.0
310,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4104.0,/static/images/modifae_pairwise/intelligent_new/136189_-1.png,/static/images/modifae_pairwise/intelligent_new/136189_1.png,right,1.0,0.0,modifae,True,10.0
311,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2684.0,/static/images/modifae_pairwise/intelligent_new/136212_-1.png,/static/images/modifae_pairwise/intelligent_new/136212_1.png,left,1.0,0.0,modifae,False,65.0
312,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4815.0,/static/images/modifae_pairwise/intelligent_new/136181_1.png,/static/images/modifae_pairwise/intelligent_new/136181_-1.png,left,0.0,0.0,modifae,True,27.0
313,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2268.0,/static/images/modifae_pairwise/intelligent_new/136214_-1.png,/static/images/modifae_pairwise/intelligent_new/136214_1.png,right,1.0,0.0,modifae,True,52.0
314,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4138.0,/static/images/modifae_pairwise/intelligent_new/136222_1.png,/static/images/modifae_pairwise/intelligent_new/136222_-1.png,left,0.0,0.0,modifae,True,2.0
315,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2380.0,/static/images/modifae_pairwise/intelligent_new/136254_-1.png,/static/images/modifae_pairwise/intelligent_new/136254_1.png,right,1.0,0.0,modifae,True,48.0
316,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2985.0,/static/images/modifae_pairwise/intelligent_new/136202_-1.png,/static/images/modifae_pairwise/intelligent_new/136202_1.png,right,1.0,0.0,modifae,True,74.0
317,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3157.0,/static/images/modifae_pairwise/intelligent_new/136263_1.png,/static/images/modifae_pairwise/intelligent_new/136263_-1.png,left,0.0,0.0,modifae,True,64.0
318,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3293.0,/static/images/modifae_pairwise/intelligent_new/136206_-1.png,/static/images/modifae_pairwise/intelligent_new/136206_1.png,left,1.0,0.0,modifae,False,70.0
319,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2666.0,/static/images/modifae_pairwise/intelligent_new/136228_1.png,/static/images/modifae_pairwise/intelligent_new/136228_-1.png,right,0.0,0.0,modifae,False,8.0
320,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,7817.0,/static/images/gt_pairwise/intelligent-high-6.png,/static/images/gt_pairwise/intelligent-low-6.png,left,0.0,0.0,gt,True,86.0
321,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3419.0,/static/images/modifae_pairwise/intelligent_new/136195_1.png,/static/images/modifae_pairwise/intelligent_new/136195_-1.png,left,0.0,0.0,modifae,True,54.0
322,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2100.0,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-low-4.png,left,0.0,0.0,gt,True,84.0
323,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2135.0,/static/images/modifae_pairwise/intelligent_new/136252_1.png,/static/images/modifae_pairwise/intelligent_new/136252_-1.png,left,0.0,0.0,modifae,True,46.0
324,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4217.0,/static/images/modifae_pairwise/intelligent_new/136250_1.png,/static/images/modifae_pairwise/intelligent_new/136250_-1.png,left,0.0,0.0,modifae,True,44.0
325,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,2010.0,/static/images/modifae_pairwise/intelligent_new/136224_1.png,/static/images/modifae_pairwise/intelligent_new/136224_-1.png,left,0.0,0.0,modifae,True,4.0
326,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,3645.0,/static/images/modifae_pairwise/intelligent_new/136261_-1.png,/static/images/modifae_pairwise/intelligent_new/136261_1.png,right,1.0,0.0,modifae,True,12.0
327,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4447.0,/static/images/modifae_pairwise/intelligent_new/136229_-1.png,/static/images/modifae_pairwise/intelligent_new/136229_1.png,right,1.0,0.0,modifae,True,9.0
328,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,5417.0,/static/images/modifae_pairwise/intelligent_new/136265_1.png,/static/images/modifae_pairwise/intelligent_new/136265_-1.png,right,0.0,0.0,modifae,False,58.0
329,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,4557.0,/static/images/modifae_pairwise/intelligent_new/136188_-1.png,/static/images/modifae_pairwise/intelligent_new/136188_1.png,right,1.0,0.0,modifae,True,11.0
330,A10JXOU89D5RXR:3H8DHMCCWBI0S5534K9OVNQXSW1KDI,1905.0,/static/images/gt_pairwise/intelligent-low-0.png,/static/images/gt_pairwise/intelligent-high-0.png,right,1.0,0.0,gt,True,80.0
