A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,54,1548557176148,"{""rt"": 1927, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 21, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136231_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136231_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,55,1548557179518,"{""rt"": 3370, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 77, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136201_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136201_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,56,1548557181167,"{""rt"": 1648, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 7, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/intelligent-high-4.png"", ""im2"": ""/static/images/gt_pairwise/intelligent-low-4.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,57,1548557183115,"{""rt"": 1947, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 72, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136213_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136213_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,58,1548557185040,"{""rt"": 1924, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 67, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136269_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136269_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,59,1548557186724,"{""rt"": 1684, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 34, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136243_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136243_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,60,1548557188093,"{""rt"": 1369, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 44, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136204_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136204_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,61,1548557189228,"{""rt"": 1134, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 78, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136235_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136235_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,62,1548557190396,"{""rt"": 1168, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 64, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136263_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136263_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,63,1548557191635,"{""rt"": 1238, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 53, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136217_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136217_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,64,1548557192699,"{""rt"": 1064, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 23, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136247_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136247_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,65,1548557196004,"{""rt"": 3305, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 19, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136233_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136233_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,66,1548557197595,"{""rt"": 1591, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 49, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136257_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136257_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,67,1548557199372,"{""rt"": 1776, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 70, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136206_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136206_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,68,1548557200891,"{""rt"": 1519, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 47, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136249_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136249_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,69,1548557202529,"{""rt"": 1637, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 51, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136186_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136186_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,70,1548557204662,"{""rt"": 2132, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 15, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136237_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136237_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,71,1548557206576,"{""rt"": 1913, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 84, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/intelligent-low-4.png"", ""im2"": ""/static/images/gt_pairwise/intelligent-high-4.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,72,1548557208260,"{""rt"": 1684, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 57, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136251_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136251_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,73,1548557209677,"{""rt"": 1416, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 85, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136243_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136243_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,74,1548557211467,"{""rt"": 1790, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 59, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136195_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136195_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,75,1548557214003,"{""rt"": 2536, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 76, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136242_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136242_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,76,1548557215955,"{""rt"": 1951, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 59, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136230_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136230_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,77,1548557219567,"{""rt"": 3611, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 54, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136195_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136195_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,78,1548557223714,"{""rt"": 4146, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 0, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136185_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136185_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,79,1548557225682,"{""rt"": 1967, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 40, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136245_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136245_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,80,1548557227387,"{""rt"": 1703, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 5, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136225_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136225_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,81,1548557229219,"{""rt"": 1832, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 3, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136238_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136238_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,82,1548557231721,"{""rt"": 2502, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 25, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136222_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136222_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,83,1548557233725,"{""rt"": 2003, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 89, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136200_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136200_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,84,1548557235163,"{""rt"": 1437, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 2, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136187_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136187_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,85,1548557236372,"{""rt"": 1208, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 14, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136238_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136238_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,86,1548557238717,"{""rt"": 2344, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 4, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136181_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136181_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,87,1548557240411,"{""rt"": 1694, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 41, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136265_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136265_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,88,1548557243667,"{""rt"": 3255, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 80, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/intelligent-low-0.png"", ""im2"": ""/static/images/gt_pairwise/intelligent-high-0.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,89,1548557244946,"{""rt"": 1278, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 33, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136257_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136257_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,90,1548557250138,"{""rt"": 5192, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 88, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/intelligent-low-8.png"", ""im2"": ""/static/images/gt_pairwise/intelligent-high-8.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,91,1548557251169,"{""rt"": 1030, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 61, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/intelligent-high-6.png"", ""im2"": ""/static/images/gt_pairwise/intelligent-low-6.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,92,1548557252899,"{""rt"": 1729, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 65, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136263_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136263_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,93,1548557253964,"{""rt"": 1065, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 12, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136255_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136255_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,94,1548557254818,"{""rt"": 853, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 58, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136265_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136265_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,95,1548557255857,"{""rt"": 1038, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 60, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136247_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136247_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,96,1548557266602,"{""rt"": 10744, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 65, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/intelligent-high-3.png"", ""im2"": ""/static/images/gt_pairwise/intelligent-low-3.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,97,1548557268125,"{""rt"": 1523, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 11, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136188_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136188_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,98,1548557270033,"{""rt"": 1907, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 33, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136242_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136242_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,99,1548557271734,"{""rt"": 1701, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 6, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136226_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136226_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,100,1548557274581,"{""rt"": 2846, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 13, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136187_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136187_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,101,1548557275904,"{""rt"": 1322, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 79, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136209_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136209_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,102,1548557277582,"{""rt"": 1676, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 66, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136268_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136268_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,103,1548557278656,"{""rt"": 1073, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 24, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136221_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136221_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,104,1548557278659,"{""phase"": ""postquestionnaire"", ""status"": ""begin""}"
A17IHC8O946XPF:39GXDJN2OVL2RL3OMGCFB4NDWBZ8VP,105,1548557294753,"{""phase"": ""postquestionnaire"", ""status"": ""submit""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,0,1548557066926,"{""phase"": ""INSTRUCTIONS"", ""templates"": [""instructions/instruct-1.html"", ""instructions/instruct-2.html"", ""instructions/instruct-ready.html""], ""action"": ""Begin""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,1,1548557072544,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 5615, ""action"": ""NextPage"", ""template"": ""instructions/instruct-1.html""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,2,1548557074309,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 1759, ""action"": ""PrevPage"", ""template"": ""instructions/instruct-2.html""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,3,1548557076147,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 0, ""viewTime"": 1834, ""action"": ""NextPage"", ""template"": ""instructions/instruct-1.html""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,4,1548557077767,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 1, ""viewTime"": 1617, ""action"": ""NextPage"", ""template"": ""instructions/instruct-2.html""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,5,1548557080430,"{""phase"": ""INSTRUCTIONS"", ""indexOf"": 2, ""viewTime"": 2659, ""action"": ""FinishInstructions"", ""template"": ""instructions/instruct-ready.html""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,6,1548557082470,"{""rt"": 2032, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 82, ""response"": ""right"", ""im1"": ""/static/images/gt_pairwise/intelligent-low-2.png"", ""im2"": ""/static/images/gt_pairwise/intelligent-high-2.png"", ""phase"": ""TEST"", ""task_type"": ""gt""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,7,1548557083485,"{""rt"": 1015, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 63, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136262_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136262_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,8,1548557084637,"{""rt"": 1152, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 47, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136229_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136229_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,9,1548557085613,"{""rt"": 975, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 37, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136246_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136246_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,10,1548557086605,"{""rt"": 991, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 12, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136255_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136255_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,11,1548557087605,"{""rt"": 999, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 59, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136195_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136195_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,12,1548557088510,"{""rt"": 905, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 48, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136270_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136270_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,13,1548557089726,"{""rt"": 1216, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 38, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136247_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136247_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,14,1548557091421,"{""rt"": 1695, ""repeat"": 0, ""low_first"": 0, ""pair_ind"": 7, ""response"": ""left"", ""im1"": ""/static/images/gt_pairwise/intelligent-high-4.png"", ""im2"": ""/static/images/gt_pairwise/intelligent-low-4.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,15,1548557092693,"{""rt"": 1271, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 64, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136263_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136263_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,16,1548557093806,"{""rt"": 1112, ""repeat"": 0, ""low_first"": 1, ""pair_ind"": 4, ""response"": ""right"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136181_-0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136181_0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
A5NE8TWS8ZV7B:3JZQSN0I3SHSO3NG5ZJZLV1PW0OGFP,17,1548557094965,"{""rt"": 1159, ""repeat"": 1, ""low_first"": 0, ""pair_ind"": 7, ""response"": ""left"", ""im1"": ""/static/images/modifae_pairwise/intelligent/136252_0.5.png"", ""im2"": ""/static/images/modifae_pairwise/intelligent/136252_-0.5.png"", ""phase"": ""TEST"", ""task_type"": ""modifae""}"
