,subId,rt,imgName,rating,trial_index,debug_mode
613,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,4069,136260_0.6287878787878789.png,2,16,live
614,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2501,136231_0.18939393939393945.png,5,17,live
615,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1788,136177_-0.6287878787878788.png,4,18,live
616,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2995,136224_0.08333333333333337.png,6,19,live
617,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1925,136197_-0.32575757575757575.png,7,20,live
618,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1508,136230_0.1742424242424243.png,8,21,live
619,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3475,136222_0.053030303030303094.png,1,22,live
620,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2340,136212_-0.09848484848484851.png,5,24,live
621,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2188,136246_0.41666666666666674.png,6,25,live
622,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2181,136218_-0.007575757575757569.png,7,26,live
623,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1709,136223_0.06818181818181823.png,5,27,live
624,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1997,136180_-0.5833333333333333.png,6,28,live
625,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2868,136187_-0.4772727272727273.png,3,29,live
626,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3228,136201_-0.26515151515151514.png,3,30,live
627,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2052,136190_-0.4318181818181818.png,4,31,live
628,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1661,136219_0.007575757575757569.png,5,32,live
629,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1821,136202_-0.25.png,6,33,live
630,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,4016,136179_-0.5984848484848485.png,9,35,live
631,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2916,136232_0.20454545454545459.png,2,36,live
632,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3029,136196_-0.3409090909090909.png,9,37,live
633,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3309,136259_0.6136363636363638.png,8,38,live
634,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2325,136228_0.14393939393939392.png,9,39,live
635,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2141,136172_-0.7045454545454546.png,3,40,live
636,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3677,136188_-0.4621212121212121.png,3,41,live
637,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,5180,136182_-0.553030303030303.png,1,42,live
638,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2549,136217_-0.022727272727272707.png,5,43,live
639,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2589,136213_-0.08333333333333326.png,7,44,live
640,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3018,136195_-0.3560606060606061.png,3,46,live
641,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3580,136250_0.4772727272727273.png,2,47,live
642,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2228,136194_-0.3712121212121212.png,4,48,live
643,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3413,136224_0.08333333333333337.png,7,49,live
644,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1844,136241_0.34090909090909083.png,8,50,live
645,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,4116,136239_0.31060606060606055.png,9,51,live
646,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2189,136183_-0.5378787878787878.png,3,52,live
647,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3269,136176_-0.6439393939393939.png,9,53,live
648,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,4428,136203_-0.23484848484848486.png,2,54,live
649,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2773,136169_-0.75.png,3,55,live
650,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2412,136221_0.037878787878787845.png,4,57,live
651,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2779,136244_0.38636363636363646.png,4,58,live
652,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1900,136172_-0.7045454545454546.png,3,59,live
653,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2524,136197_-0.32575757575757575.png,7,60,live
654,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3373,136174_-0.6742424242424242.png,3,61,live
655,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,4749,136215_-0.05303030303030298.png,6,62,live
656,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2997,136198_-0.3106060606060606.png,4,63,live
657,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2404,136201_-0.26515151515151514.png,6,64,live
658,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2221,136189_-0.44696969696969696.png,6,65,live
659,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2428,136265_0.7045454545454546.png,7,66,live
660,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2002,136225_0.09848484848484851.png,3,68,live
661,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1811,136199_-0.2954545454545454.png,6,69,live
662,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2379,136252_0.5075757575757576.png,8,70,live
663,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2885,136190_-0.4318181818181818.png,7,71,live
664,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2045,136211_-0.11363636363636365.png,4,72,live
665,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2213,136266_0.7196969696969697.png,4,73,live
666,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2188,136238_0.2954545454545454.png,3,74,live
667,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2909,136232_0.20454545454545459.png,2,75,live
668,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2364,136216_-0.037878787878787845.png,2,76,live
669,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3412,136185_-0.5075757575757576.png,5,77,live
670,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3834,136175_-0.6590909090909091.png,7,79,live
671,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2443,136262_0.6590909090909092.png,5,80,live
672,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3030,136253_0.5227272727272727.png,3,81,live
673,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,5692,136243_0.3712121212121213.png,1,82,live
674,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2796,136248_0.446969696969697.png,9,83,live
675,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,6085,136218_-0.007575757575757569.png,5,84,live
676,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2324,136256_0.5681818181818181.png,9,85,live
677,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,28956,136242_0.3560606060606062.png,6,86,live
678,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2516,136176_-0.6439393939393939.png,9,87,live
679,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,39228,136181_-0.5681818181818181.png,2,88,live
680,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,4537,136209_-0.14393939393939392.png,7,90,live
681,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2597,136263_0.6742424242424243.png,7,91,live
682,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2452,136189_-0.44696969696969696.png,7,92,live
683,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2060,136246_0.41666666666666674.png,7,93,live
684,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2140,136243_0.3712121212121213.png,1,94,live
685,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1819,136259_0.6136363636363638.png,7,95,live
686,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2300,136245_0.4015151515151516.png,3,96,live
687,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1972,136215_-0.05303030303030298.png,6,97,live
688,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2884,136234_0.23484848484848486.png,7,98,live
689,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2348,136179_-0.5984848484848485.png,7,99,live
690,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3817,136267_0.7348484848484849.png,5,101,live
691,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1893,136170_-0.7348484848484849.png,3,102,live
692,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2124,136223_0.06818181818181823.png,7,103,live
693,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2604,136226_0.11363636363636365.png,2,104,live
694,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,3188,136205_-0.20454545454545459.png,6,105,live
695,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1933,136187_-0.4772727272727273.png,5,106,live
696,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2693,136200_-0.2803030303030303.png,9,107,live
697,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,1939,136192_-0.4015151515151515.png,8,108,live
698,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2397,136206_-0.18939393939393934.png,3,109,live
699,A1CXWTVNAOBU23:3C5W7UE9CHX9GZANGWNG47LTV18MXP,2028,136178_-0.6136363636363636.png,8,110,live
700,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3602,136262_0.6590909090909092.png,7,2,live
701,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3102,136217_-0.022727272727272707.png,6,3,live
702,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,4542,136189_-0.44696969696969696.png,5,4,live
703,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3091,136252_0.5075757575757576.png,7,5,live
704,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3921,136184_-0.5227272727272727.png,8,6,live
705,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,4385,136221_0.037878787878787845.png,5,7,live
706,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2398,136260_0.6287878787878789.png,2,8,live
707,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3168,136197_-0.32575757575757575.png,6,9,live
708,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2497,136223_0.06818181818181823.png,9,10,live
709,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2927,136261_0.643939393939394.png,3,11,live
710,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,5977,136232_0.20454545454545459.png,3,13,live
711,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2556,136196_-0.3409090909090909.png,7,14,live
712,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2373,136201_-0.26515151515151514.png,3,15,live
713,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3120,136190_-0.4318181818181818.png,8,16,live
714,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2964,136209_-0.14393939393939392.png,6,17,live
715,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2134,136190_-0.4318181818181818.png,8,18,live
716,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3055,136189_-0.44696969696969696.png,5,19,live
717,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,8408,136215_-0.05303030303030298.png,7,20,live
718,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,4238,136218_-0.007575757575757569.png,5,21,live
719,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,6641,136182_-0.553030303030303.png,2,22,live
720,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,4750,136263_0.6742424242424243.png,3,24,live
721,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,7547,136204_-0.21969696969696972.png,6,25,live
722,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2471,136224_0.08333333333333337.png,7,26,live
723,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,13278,136180_-0.5833333333333333.png,7,27,live
724,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2213,136195_-0.3560606060606061.png,3,28,live
725,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3488,136176_-0.6439393939393939.png,1,29,live
726,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2555,136254_0.5378787878787878.png,8,30,live
727,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,6388,136219_0.007575757575757569.png,4,31,live
728,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2221,136220_0.022727272727272707.png,6,32,live
729,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2291,136170_-0.7348484848484849.png,5,33,live
730,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3816,136188_-0.4621212121212121.png,4,35,live
731,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2390,136259_0.6136363636363638.png,8,36,live
732,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3961,136197_-0.32575757575757575.png,5,37,live
733,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,13636,136246_0.41666666666666674.png,7,38,live
734,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,8151,136249_0.46212121212121215.png,5,39,live
735,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,1925,136218_-0.007575757575757569.png,5,40,live
736,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2728,136212_-0.09848484848484851.png,4,41,live
737,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2466,136256_0.5681818181818181.png,5,42,live
738,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,4128,136199_-0.2954545454545454.png,6,43,live
739,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,5235,136223_0.06818181818181823.png,9,44,live
740,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,6060,136264_0.6893939393939394.png,2,46,live
741,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3091,136232_0.20454545454545459.png,3,47,live
742,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2461,136192_-0.4015151515151515.png,7,48,live
743,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2310,136222_0.053030303030303094.png,1,49,live
744,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2498,136181_-0.5681818181818181.png,3,50,live
745,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3455,136178_-0.6136363636363636.png,8,51,live
746,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2511,136216_-0.037878787878787845.png,2,52,live
747,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3019,136239_0.31060606060606055.png,7,53,live
748,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,5385,136172_-0.7045454545454546.png,6,54,live
749,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2411,136224_0.08333333333333337.png,6,55,live
750,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2710,136185_-0.5075757575757576.png,4,57,live
751,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2311,136206_-0.18939393939393934.png,6,58,live
752,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2526,136187_-0.4772727272727273.png,2,59,live
753,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2184,136222_0.053030303030303094.png,1,60,live
754,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2230,136198_-0.3106060606060606.png,1,61,live
755,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,7095,136179_-0.5984848484848485.png,3,62,live
756,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2277,136225_0.09848484848484851.png,3,63,live
757,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,12156,136228_0.14393939393939392.png,4,64,live
758,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3175,136193_-0.38636363636363635.png,6,65,live
759,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2213,136267_0.7348484848484849.png,7,66,live
760,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2351,136226_0.11363636363636365.png,1,68,live
761,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,1965,136172_-0.7045454545454546.png,6,69,live
762,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,6584,136245_0.4015151515151516.png,7,70,live
763,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,10603,136234_0.23484848484848486.png,8,71,live
764,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,1981,136183_-0.5378787878787878.png,3,72,live
765,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,4798,136243_0.3712121212121213.png,1,73,live
766,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2329,136221_0.037878787878787845.png,5,74,live
767,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2140,136211_-0.11363636363636365.png,2,75,live
768,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2450,136259_0.6136363636363638.png,7,76,live
769,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2454,136265_0.7045454545454546.png,6,77,live
770,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,5959,136246_0.41666666666666674.png,7,79,live
771,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3111,136175_-0.6590909090909091.png,6,80,live
772,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2041,136194_-0.3712121212121212.png,8,81,live
773,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2478,136243_0.3712121212121213.png,1,82,live
774,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3341,136204_-0.21969696969696972.png,5,83,live
775,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2325,136241_0.34090909090909083.png,4,84,live
776,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3047,136213_-0.08333333333333326.png,7,85,live
777,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2394,136179_-0.5984848484848485.png,4,86,live
778,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3191,136240_0.3257575757575757.png,7,87,live
779,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,5428,136178_-0.6136363636363636.png,8,88,live
780,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,6770,136253_0.5227272727272727.png,3,90,live
781,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2333,136201_-0.26515151515151514.png,3,91,live
782,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2398,136176_-0.6439393939393939.png,1,92,live
783,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3010,136266_0.7196969696969697.png,6,93,live
784,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2550,136205_-0.20454545454545459.png,7,94,live
785,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,6198,136230_0.1742424242424243.png,6,95,live
786,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3523,136169_-0.75.png,4,96,live
787,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,11441,136242_0.3560606060606062.png,7,97,live
788,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2178,136215_-0.05303030303030298.png,6,98,live
789,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2254,136231_0.18939393939393945.png,3,99,live
790,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2233,136244_0.38636363636363646.png,8,101,live
791,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2736,136174_-0.6742424242424242.png,3,102,live
792,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,11046,136202_-0.25.png,3,103,live
793,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2166,136250_0.4772727272727273.png,3,104,live
794,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2115,136238_0.2954545454545454.png,2,105,live
795,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,3553,136187_-0.4772727272727273.png,2,106,live
796,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2157,136203_-0.23484848484848486.png,1,107,live
797,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2522,136177_-0.6287878787878788.png,2,108,live
798,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,2598,136248_0.446969696969697.png,6,109,live
799,A3CGDCXIOVQNE6:3U088ZLJVM0XOLYQHM4W4R09JW20W0,4332,136200_-0.2803030303030303.png,7,110,live
800,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,11969,136190_-0.4318181818181818.png,8,2,live
801,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3771,136196_-0.3409090909090909.png,5,3,live
802,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3659,136260_0.6287878787878789.png,2,4,live
803,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1988,136217_-0.022727272727272707.png,3,5,live
804,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,3371,136264_0.6893939393939394.png,4,6,live
805,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2347,136221_0.037878787878787845.png,7,7,live
806,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2619,136170_-0.7348484848484849.png,6,8,live
807,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2156,136244_0.38636363636363646.png,8,9,live
808,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2189,136193_-0.38636363636363635.png,8,10,live
809,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2060,136250_0.4772727272727273.png,5,11,live
810,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2692,136228_0.14393939393939392.png,5,13,live
811,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,1955,136242_0.3560606060606062.png,6,14,live
812,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,7819,136224_0.08333333333333337.png,7,15,live
813,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2455,136190_-0.4318181818181818.png,8,16,live
814,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2075,136216_-0.037878787878787845.png,4,17,live
815,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2084,136187_-0.4772727272727273.png,4,18,live
816,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2339,136179_-0.5984848484848485.png,6,19,live
817,A2L53B1MI02U0W:32AT8R96GNGKXQTXVO8FW9LVT8ASUG,2483,136200_-0.2803030303030303.png,7,20,live
