,subId,rt,imgName,rating,trial_index,debug_mode
615,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3138,032145_-0.3560606060606061.png,4,18,live
616,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3239,042441_-0.75.png,5,19,live
617,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3498,053178_0.06818181818181823.png,3,20,live
618,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,4146,033672_-0.41666666666666663.png,4,21,live
619,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,4210,041829_-0.4015151515151515.png,4,22,live
620,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,5692,164278_-0.3409090909090909.png,5,24,live
621,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3968,114340_-0.12878787878787878.png,5,25,live
622,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,7249,038177_-0.7196969696969697.png,6,26,live
623,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,5155,025504_0.75.png,3,27,live
624,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,7338,038177_-0.7196969696969697.png,4,28,live
625,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,5041,119374_0.38636363636363646.png,5,29,live
626,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3867,053178_0.06818181818181823.png,4,30,live
627,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,6946,043491_-0.4318181818181818.png,5,31,live
628,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,12722,080609_0.5227272727272727.png,6,32,live
629,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,15112,010202_-0.32575757575757575.png,3,33,live
630,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3087,180191_-0.44696969696969696.png,5,35,live
631,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2017,167679_0.3712121212121213.png,4,36,live
632,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2329,032145_-0.3560606060606061.png,4,37,live
633,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,23635,150226_0.3257575757575757.png,5,38,live
634,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2210,141962_-0.08333333333333326.png,4,39,live
635,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3410,141261_0.18939393939393945.png,5,40,live
636,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,30118,119374_0.38636363636363646.png,4,41,live
637,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,8426,125135_-0.7348484848484849.png,4,42,live
638,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3155,127629_0.7045454545454546.png,5,43,live
639,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3434,048059_0.46212121212121215.png,6,44,live
640,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,7861,036571_0.09848484848484851.png,4,46,live
641,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,4394,198714_0.6287878787878789.png,5,47,live
642,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,23256,043491_-0.4318181818181818.png,4,48,live
643,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,4442,030657_-0.6590909090909091.png,5,49,live
644,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,66697,018758_-0.23484848484848486.png,4,50,live
645,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2287,165559_-0.5227272727272727.png,5,51,live
646,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3666,010202_-0.32575757575757575.png,3,52,live
647,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2160,179630_0.037878787878787845.png,4,53,live
648,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2296,061283_-0.49242424242424243.png,5,54,live
649,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,8108,080609_0.5227272727272727.png,2,55,live
650,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,4054,065471_0.053030303030303094.png,4,57,live
651,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3874,182685_0.446969696969697.png,6,58,live
652,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2402,023416_-0.5984848484848485.png,4,59,live
653,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2097,180638_-0.26515151515151514.png,5,60,live
654,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,6360,195398_-0.14393939393939392.png,7,61,live
655,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,5292,090482_0.553030303030303.png,5,62,live
656,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,4502,059180_-0.15909090909090906.png,4,63,live
657,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2694,026389_-0.022727272727272707.png,5,64,live
658,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,4115,164278_-0.3409090909090909.png,7,65,live
659,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,22450,081779_0.34090909090909083.png,6,66,live
660,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3269,154764_-0.09848484848484851.png,5,68,live
661,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,5129,102475_0.1742424242424243.png,7,69,live
662,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2507,031175_-0.5833333333333333.png,5,70,live
663,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3920,144397_0.26515151515151514.png,6,71,live
664,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,9198,133467_-0.3106060606060606.png,7,72,live
665,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,13384,103635_0.25.png,5,73,live
666,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2090,106456_-0.6742424242424242.png,6,74,live
667,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,1528,045867_-0.4621212121212121.png,4,75,live
668,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,4529,090482_0.553030303030303.png,6,76,live
669,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2282,049976_-0.3712121212121212.png,5,77,live
670,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,9821,127629_0.7045454545454546.png,5,79,live
671,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,5187,044525_0.4015151515151516.png,6,80,live
672,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,4297,112685_-0.007575757575757569.png,6,81,live
673,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,4801,026104_-0.4772727272727273.png,7,82,live
674,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,8561,164329_0.5075757575757576.png,7,83,live
675,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2353,006580_-0.1742424242424242.png,5,84,live
676,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2258,032683_0.007575757575757569.png,6,85,live
677,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3360,172473_0.6590909090909092.png,5,86,live
678,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2378,099376_0.5378787878787878.png,7,87,live
679,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,1881,026534_0.21969696969696972.png,5,88,live
680,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2352,110088_-0.11363636363636365.png,5,90,live
681,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,1689,179630_0.037878787878787845.png,6,91,live
682,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2297,148397_-0.037878787878787845.png,4,92,live
683,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,6618,134277_0.5984848484848486.png,5,93,live
684,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2233,031230_0.2954545454545454.png,6,94,live
685,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,1738,001195_-0.38636363636363635.png,4,95,live
686,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,1961,012864_0.2803030303030303.png,5,96,live
687,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3169,040610_-0.553030303030303.png,7,97,live
688,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,1916,006240_0.3560606060606062.png,5,98,live
689,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,5113,167679_0.3712121212121213.png,4,99,live
690,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3658,167696_0.643939393939394.png,6,101,live
691,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2672,098631_0.23484848484848486.png,5,102,live
692,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2650,113917_-0.25.png,4,103,live
693,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2122,050886_-0.5681818181818181.png,7,104,live
694,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2185,160014_-0.18939393939393934.png,3,105,live
695,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,4254,027333_-0.6287878787878788.png,3,106,live
696,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2977,042205_-0.5075757575757576.png,2,107,live
697,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,3442,109247_0.6136363636363638.png,5,108,live
698,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,2562,008091_-0.6439393939393939.png,4,109,live
699,AUIPOGXK5QGRX:3FE2ERCCZZFS7TT87LSC2YOVPXQPOM,8378,134466_0.6742424242424243.png,6,110,live
700,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,6784,041829_-0.4015151515151515.png,4,2,live
701,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3568,040610_-0.553030303030303.png,5,3,live
702,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3728,160014_-0.18939393939393934.png,4,4,live
703,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,7029,008091_-0.6439393939393939.png,4,5,live
704,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3071,023784_0.6893939393939394.png,5,6,live
705,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4528,065471_0.053030303030303094.png,5,7,live
706,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5408,030657_-0.6590909090909091.png,8,8,live
707,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4527,103635_0.25.png,5,9,live
708,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4674,038177_-0.7196969696969697.png,5,10,live
709,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3666,114340_-0.12878787878787878.png,5,11,live
710,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3847,112685_-0.007575757575757569.png,4,13,live
711,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3824,112685_-0.007575757575757569.png,4,14,live
712,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3690,098030_0.41666666666666674.png,5,15,live
713,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3099,026389_-0.022727272727272707.png,4,16,live
714,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3712,038177_-0.7196969696969697.png,5,17,live
715,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3526,010202_-0.32575757575757575.png,4,18,live
716,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,6498,134466_0.6742424242424243.png,5,19,live
717,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5455,027333_-0.6287878787878788.png,4,20,live
718,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4945,065471_0.053030303030303094.png,5,21,live
719,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5981,167679_0.3712121212121213.png,4,22,live
720,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4015,026104_-0.4772727272727273.png,4,24,live
721,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5318,125135_-0.7348484848484849.png,4,25,live
722,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5686,106456_-0.6742424242424242.png,4,26,live
723,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,6323,165559_-0.5227272727272727.png,3,27,live
724,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4605,061283_-0.49242424242424243.png,4,28,live
725,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4298,036571_0.09848484848484851.png,4,29,live
726,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4058,048059_0.46212121212121215.png,5,30,live
727,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4712,012864_0.2803030303030303.png,4,31,live
728,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4963,053178_0.06818181818181823.png,6,32,live
729,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3819,081779_0.34090909090909083.png,5,33,live
730,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5424,141261_0.18939393939393945.png,5,35,live
731,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3529,010202_-0.32575757575757575.png,4,36,live
732,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4066,154698_-0.20454545454545459.png,5,37,live
733,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3944,090482_0.553030303030303.png,4,38,live
734,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3309,090482_0.553030303030303.png,5,39,live
735,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3896,148397_-0.037878787878787845.png,4,40,live
736,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4228,141962_-0.08333333333333326.png,5,41,live
737,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4847,043491_-0.4318181818181818.png,4,42,live
738,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,7772,167679_0.3712121212121213.png,5,43,live
739,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3917,031175_-0.5833333333333333.png,4,44,live
740,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3293,042441_-0.75.png,5,46,live
741,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4861,103635_0.25.png,4,47,live
742,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4969,067211_0.5833333333333335.png,5,48,live
743,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3940,133467_-0.3106060606060606.png,6,49,live
744,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3096,154764_-0.09848484848484851.png,5,50,live
745,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5455,044525_0.4015151515151516.png,4,51,live
746,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3237,142593_0.15909090909090917.png,5,52,live
747,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,2727,134277_0.5984848484848486.png,4,53,live
748,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5169,109247_0.6136363636363638.png,5,54,live
749,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3054,026389_-0.022727272727272707.png,4,55,live
750,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3410,164278_-0.3409090909090909.png,5,57,live
751,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,8289,167548_0.022727272727272707.png,4,58,live
752,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4017,182685_0.446969696969697.png,5,59,live
753,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4841,127629_0.7045454545454546.png,4,60,live
754,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4303,110088_-0.11363636363636365.png,5,61,live
755,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4890,172473_0.6590909090909092.png,4,62,live
756,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5151,080609_0.5227272727272727.png,5,63,live
757,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3356,080609_0.5227272727272727.png,5,64,live
758,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,6436,102475_0.1742424242424243.png,4,65,live
759,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3302,031230_0.2954545454545454.png,5,66,live
760,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4370,099376_0.5378787878787878.png,5,68,live
761,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4496,163106_0.20454545454545459.png,4,69,live
762,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,2986,144397_0.26515151515151514.png,5,70,live
763,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3506,179630_0.037878787878787845.png,5,71,live
764,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4225,045867_-0.4621212121212121.png,4,72,live
765,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3651,032683_0.007575757575757569.png,5,73,live
766,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3998,012864_0.2803030303030303.png,6,74,live
767,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5240,018758_-0.23484848484848486.png,5,75,live
768,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3325,001195_-0.38636363636363635.png,4,76,live
769,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3832,150226_0.3257575757575757.png,5,77,live
770,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,23423,179630_0.037878787878787845.png,4,79,live
771,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3418,164329_0.5075757575757576.png,5,80,live
772,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,2579,026534_0.21969696969696972.png,4,81,live
773,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,2276,164278_-0.3409090909090909.png,5,82,live
774,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,2717,098631_0.23484848484848486.png,5,83,live
775,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,2607,154698_-0.20454545454545459.png,4,84,live
776,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,2196,144397_0.26515151515151514.png,5,85,live
777,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,8919,032145_-0.3560606060606061.png,5,86,live
778,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4258,032145_-0.3560606060606061.png,4,87,live
779,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3708,109247_0.6136363636363638.png,5,88,live
780,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4123,033672_-0.41666666666666663.png,4,90,live
781,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,15419,050886_-0.5681818181818181.png,5,91,live
782,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4190,025504_0.75.png,4,92,live
783,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3180,127629_0.7045454545454546.png,5,93,live
784,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3145,042205_-0.5075757575757576.png,4,94,live
785,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4017,195398_-0.14393939393939392.png,5,95,live
786,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,2929,053178_0.06818181818181823.png,4,96,live
787,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4628,119374_0.38636363636363646.png,5,97,live
788,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4705,023416_-0.5984848484848485.png,4,98,live
789,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,2809,113917_-0.25.png,5,99,live
790,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,8946,006580_-0.1742424242424242.png,4,101,live
791,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3748,180638_-0.26515151515151514.png,5,102,live
792,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5134,006240_0.3560606060606062.png,1,103,live
793,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3405,119374_0.38636363636363646.png,4,104,live
794,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,6974,198714_0.6287878787878789.png,5,105,live
795,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4278,049976_-0.3712121212121212.png,4,106,live
796,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,3656,167696_0.643939393939394.png,5,107,live
797,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,5220,180191_-0.44696969696969696.png,6,108,live
798,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,2750,059180_-0.15909090909090906.png,5,109,live
799,A1AAO2R3FH2G49:3MX2NQ3YCB1B8SPHOX6UN5A7A1W5XN,4647,043491_-0.4318181818181818.png,4,110,live
800,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5044,112685_-0.007575757575757569.png,6,2,live
801,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,2476,059180_-0.15909090909090906.png,4,3,live
802,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,12905,148397_-0.037878787878787845.png,4,4,live
803,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,58740,182685_0.446969696969697.png,4,5,live
804,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,83336,026389_-0.022727272727272707.png,7,6,live
805,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,8169,134277_0.5984848484848486.png,4,7,live
806,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5193,026534_0.21969696969696972.png,3,8,live
807,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,5355,048059_0.46212121212121215.png,5,9,live
808,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,13975,042205_-0.5075757575757576.png,5,10,live
809,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,11831,163106_0.20454545454545459.png,4,11,live
810,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3096,180191_-0.44696969696969696.png,6,13,live
811,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,6076,103635_0.25.png,7,14,live
812,A3KV9A4OE8HSU7:3ZGVPD4G6VO2YP0MQBCDN6WWY4EZT3,3608,144397_0.26515151515151514.png,7,15,live
