,subId,rt,imgName,rating,trial_index,debug_mode
417,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2917,147096_0.4696969696969697.png,2,20,live
418,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2829,053976_0.10606060606060608.png,4,21,live
419,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3582,062769_0.3989898989898991.png,7,22,live
420,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3641,153694_-0.4898989898989899.png,1,24,live
421,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3359,177685_-0.41919191919191917.png,5,25,live
422,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2933,197011_0.21717171717171724.png,6,26,live
423,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2815,135849_0.36868686868686873.png,9,27,live
424,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,4734,005839_0.45959595959595967.png,4,28,live
425,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3964,104389_0.40909090909090917.png,2,29,live
426,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2759,043227_-0.10606060606060602.png,9,30,live
427,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2705,107379_-0.3181818181818182.png,5,31,live
428,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3922,125460_-0.0050505050505050275.png,4,32,live
429,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3207,188020_-0.16666666666666663.png,2,33,live
430,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,4589,025236_0.05555555555555558.png,3,35,live
431,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3141,164022_0.025252525252525304.png,7,36,live
432,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2631,051002_-0.4696969696969697.png,5,37,live
433,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2463,170032_0.3484848484848485.png,3,38,live
434,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3125,170263_0.4494949494949496.png,8,39,live
435,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3732,063261_0.33838383838383845.png,2,40,live
436,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3397,040428_-0.06565656565656564.png,9,41,live
437,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2741,159919_0.1767676767676768.png,8,42,live
438,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2462,122663_0.0757575757575758.png,6,43,live
439,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3014,066335_0.3787878787878789.png,7,44,live
440,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2595,140101_0.09595959595959602.png,1,46,live
441,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2894,159336_0.20707070707070718.png,1,47,live
442,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,6903,200785_0.2777777777777778.png,1,48,live
443,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2999,178771_-0.3484848484848485.png,2,49,live
444,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2590,005291_0.4797979797979799.png,1,50,live
445,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2870,017660_-0.025252525252525193.png,3,51,live
446,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3557,104389_0.40909090909090917.png,2,52,live
447,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3999,165313_-0.11616161616161613.png,3,53,live
448,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3134,003566_0.11616161616161624.png,2,54,live
449,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3678,187715_0.297979797979798.png,6,55,live
450,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,4326,180549_0.03535353535353536.png,9,57,live
451,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2885,156125_0.13636363636363646.png,8,58,live
452,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3774,162991_-0.1464646464646464.png,3,59,live
453,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2740,135421_0.045454545454545525.png,9,60,live
454,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2911,196291_-0.24747474747474746.png,9,61,live
455,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3446,186898_-0.035353535353535304.png,8,62,live
456,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2629,135849_0.36868686868686873.png,9,63,live
457,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3085,112214_-0.055555555555555525.png,8,64,live
458,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2382,066124_-0.25757575757575757.png,2,65,live
459,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2703,127006_0.3282828282828284.png,9,66,live
460,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3079,062768_-0.15656565656565652.png,1,68,live
461,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3290,165927_-0.19696969696969696.png,1,69,live
462,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2776,099209_-0.045454545454545414.png,5,70,live
463,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2620,075861_0.43939393939393945.png,2,71,live
464,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3543,187313_-0.20707070707070707.png,4,72,live
465,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2628,165313_-0.11616161616161613.png,3,73,live
466,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3300,198895_-0.4393939393939394.png,2,74,live
467,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3506,098800_-0.4292929292929293.png,6,75,live
468,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2742,170306_-0.21717171717171713.png,8,76,live
469,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3758,015409_-0.13636363636363635.png,2,77,live
470,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3028,195524_0.4191919191919192.png,2,79,live
471,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3181,131690_0.2575757575757577.png,1,80,live
472,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2879,112214_-0.055555555555555525.png,7,81,live
473,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2702,135637_0.015151515151515249.png,1,82,live
474,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3139,106232_-0.4797979797979798.png,1,83,live
475,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3080,064914_-0.07575757575757575.png,2,84,live
476,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2623,177685_-0.41919191919191917.png,4,85,live
477,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2501,108588_0.15656565656565657.png,8,86,live
478,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2887,141987_-0.29797979797979796.png,2,87,live
479,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3710,179053_-0.2777777777777778.png,1,88,live
480,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2985,005291_0.4797979797979799.png,1,90,live
481,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3959,087481_-0.015151515151515138.png,6,91,live
482,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,6414,112902_-0.398989898989899.png,2,92,live
483,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2677,131742_-0.23737373737373735.png,1,93,live
484,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3696,120202_0.005050505050505083.png,5,94,live
485,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3925,026046_0.06565656565656575.png,7,95,live
486,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2871,164022_0.025252525252525304.png,8,96,live
487,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,4082,165771_0.26767676767676774.png,9,97,live
488,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,4288,170842_-0.09595959595959591.png,7,98,live
489,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3686,036503_-0.4494949494949495.png,5,99,live
490,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2337,106232_-0.4797979797979798.png,1,101,live
491,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3670,186898_-0.035353535353535304.png,8,102,live
492,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,5118,156125_0.13636363636363646.png,7,103,live
493,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2830,056825_0.24747474747474751.png,2,104,live
494,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2837,192160_0.3585858585858587.png,1,105,live
495,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3261,040946_0.3080808080808082.png,1,106,live
496,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3608,065751_0.16666666666666674.png,4,107,live
497,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2876,180549_0.03535353535353536.png,9,108,live
498,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,2974,078578_-0.28787878787878785.png,9,109,live
499,A301FEJ1JE99F5:3FIJLY1B6WBY1GGF8I9MF4FHX1WPF7,3406,088129_0.2272727272727273.png,4,110,live
500,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,7538,179053_-0.2777777777777778.png,4,2,live
501,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4598,164022_0.025252525252525304.png,7,3,live
502,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3150,075861_0.43939393939393945.png,8,4,live
503,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3180,187715_0.297979797979798.png,8,5,live
504,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4076,170032_0.3484848484848485.png,6,6,live
505,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4137,141781_0.14646464646464652.png,8,7,live
506,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4357,192160_0.3585858585858587.png,8,8,live
507,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3649,107379_-0.3181818181818182.png,5,9,live
508,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3493,043227_-0.10606060606060602.png,6,10,live
509,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3134,122663_0.0757575757575758.png,6,11,live
510,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,16177,196291_-0.24747474747474746.png,6,13,live
511,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3391,040946_0.3080808080808082.png,4,14,live
512,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3727,164022_0.025252525252525304.png,7,15,live
513,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,14901,040428_-0.06565656565656564.png,8,16,live
514,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4154,043227_-0.10606060606060602.png,6,17,live
515,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3134,005291_0.4797979797979799.png,3,18,live
516,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4336,180549_0.03535353535353536.png,5,19,live
517,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,7788,162991_-0.1464646464646464.png,6,20,live
518,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,8541,135849_0.36868686868686873.png,8,21,live
519,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,5546,135421_0.045454545454545525.png,9,22,live
520,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,8889,088129_0.2272727272727273.png,5,24,live
521,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3640,170842_-0.09595959595959591.png,2,25,live
522,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3587,087481_-0.015151515151515138.png,7,26,live
523,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3822,099209_-0.045454545454545414.png,4,27,live
524,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3634,125460_-0.0050505050505050275.png,7,28,live
525,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3641,106232_-0.4797979797979798.png,8,29,live
526,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,5456,017328_-0.12626262626262624.png,3,30,live
527,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,5381,131742_-0.23737373737373735.png,8,31,live
528,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4388,147096_0.4696969696969697.png,2,32,live
529,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,2953,135637_0.015151515151515249.png,1,33,live
530,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,7288,198895_-0.4393939393939394.png,7,35,live
531,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4203,187313_-0.20707070707070707.png,8,36,live
532,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3883,112214_-0.055555555555555525.png,5,37,live
533,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4095,098800_-0.4292929292929293.png,6,38,live
534,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4265,003566_0.11616161616161624.png,4,39,live
535,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4184,046067_0.19696969696969702.png,6,40,live
536,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4523,112214_-0.055555555555555525.png,7,41,live
537,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4248,159919_0.1767676767676768.png,7,42,live
538,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3927,156125_0.13636363636363646.png,8,43,live
539,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4384,036503_-0.4494949494949495.png,5,44,live
540,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3923,141987_-0.29797979797979796.png,4,46,live
541,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3123,062769_0.3989898989898991.png,5,47,live
542,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3627,197011_0.21717171717171724.png,8,48,live
543,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4851,064914_-0.07575757575757575.png,4,49,live
544,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4481,165771_0.26767676767676774.png,1,50,live
545,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3011,159336_0.20707070707070718.png,4,51,live
546,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3790,005839_0.45959595959595967.png,8,52,live
547,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3788,021699_0.5.png,5,53,live
548,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,5693,066335_0.3787878787878789.png,5,54,live
549,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,6923,140101_0.09595959595959602.png,6,55,live
550,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,5393,040946_0.3080808080808082.png,7,57,live
551,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3913,177685_-0.41919191919191917.png,6,58,live
552,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,2976,119066_-0.22727272727272724.png,4,59,live
553,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3434,127006_0.3282828282828284.png,5,60,live
554,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,5058,200785_0.2777777777777778.png,3,61,live
555,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,6329,056825_0.24747474747474751.png,6,62,live
556,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,9659,165927_-0.19696969696969696.png,4,63,live
557,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,2515,141987_-0.29797979797979796.png,2,64,live
558,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3172,081501_-0.3888888888888889.png,3,65,live
559,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4239,180549_0.03535353535353536.png,6,66,live
560,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4760,135849_0.36868686868686873.png,9,68,live
561,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4164,035632_-0.2676767676767676.png,7,69,live
562,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4498,165313_-0.11616161616161613.png,1,70,live
563,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,2773,104389_0.40909090909090917.png,4,71,live
564,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3594,017660_-0.025252525252525193.png,5,72,live
565,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3796,078578_-0.28787878787878785.png,6,73,live
566,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,7003,165313_-0.11616161616161613.png,3,74,live
567,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4600,026046_0.06565656565656575.png,5,75,live
568,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,2845,053976_0.10606060606060608.png,7,76,live
569,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3468,108588_0.15656565656565657.png,6,77,live
570,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4058,025236_0.05555555555555558.png,1,79,live
571,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4086,178771_-0.3484848484848485.png,6,80,live
572,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3848,140101_0.09595959595959602.png,7,81,live
573,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,8049,179053_-0.2777777777777778.png,6,82,live
574,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3166,034745_0.28787878787878796.png,8,83,live
575,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3883,188020_-0.16666666666666663.png,7,84,live
576,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3528,131690_0.2575757575757577.png,9,85,live
577,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4125,066124_-0.25757575757575757.png,5,86,live
578,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,5216,015409_-0.13636363636363635.png,1,87,live
579,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3392,120202_0.005050505050505083.png,3,88,live
580,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4443,063261_0.33838383838383845.png,2,90,live
581,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3584,177685_-0.41919191919191917.png,7,91,live
582,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3560,170306_-0.21717171717171713.png,3,92,live
583,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3500,135421_0.045454545454545525.png,8,93,live
584,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,5131,122663_0.0757575757575758.png,6,94,live
585,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3150,135637_0.015151515151515249.png,1,95,live
586,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4182,112902_-0.398989898989899.png,4,96,live
587,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,5068,186898_-0.035353535353535304.png,3,97,live
588,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4204,195524_0.4191919191919192.png,5,98,live
589,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3265,062768_-0.15656565656565652.png,2,99,live
590,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,12786,104389_0.40909090909090917.png,4,101,live
591,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3017,170263_0.4494949494949496.png,6,102,live
592,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3459,065751_0.16666666666666674.png,7,103,live
593,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4407,005291_0.4797979797979799.png,2,104,live
594,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3585,156125_0.13636363636363646.png,5,105,live
595,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4318,062768_-0.15656565656565652.png,2,106,live
596,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3406,186898_-0.035353535353535304.png,3,107,live
597,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,4436,051002_-0.4696969696969697.png,5,108,live
598,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3177,153694_-0.4898989898989899.png,3,109,live
599,AYXDE087J2KO:3GU1KF0O4K88OZ4Z3GNQWEOWI4IPB5,3117,106232_-0.4797979797979798.png,7,110,live
600,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2805,108588_0.15656565656565657.png,7,2,live
601,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1669,026046_0.06565656565656575.png,5,3,live
602,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2904,005291_0.4797979797979799.png,2,4,live
603,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1869,140101_0.09595959595959602.png,3,5,live
604,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,3434,017660_-0.025252525252525193.png,2,6,live
605,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1911,075861_0.43939393939393945.png,3,7,live
606,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1699,141987_-0.29797979797979796.png,5,8,live
607,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2085,135849_0.36868686868686873.png,8,9,live
608,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1656,165313_-0.11616161616161613.png,5,10,live
609,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,3359,179053_-0.2777777777777778.png,4,11,live
610,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,3972,106232_-0.4797979797979798.png,3,13,live
611,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2035,165771_0.26767676767676774.png,2,14,live
612,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1858,025236_0.05555555555555558.png,1,15,live
613,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1742,081501_-0.3888888888888889.png,5,16,live
614,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,1569,104389_0.40909090909090917.png,4,17,live
615,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,4984,040946_0.3080808080808082.png,6,18,live
616,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2077,035632_-0.2676767676767676.png,5,19,live
617,A1SIUJEL2LS8UO:3C2NJ6JBKCOEX1SQ48HNRWGXOJ6N27,2061,034745_0.28787878787878796.png,7,20,live
